"ASVID","SS_7","SS_8","SS_9","SS_10","SS_11","SS_12","SS_13","SS_14","SS_15","SS_16","SS_17","SS_18","SS_19","SS_20","SS_21","SS_22","SS_23","SS_24","SS_25","SS_26","SS_27","SS_28","SS_29","SS_30","SS_31","SS_32","SS_33","SS_34","SS_35","SS_36","SS_37","SS_38","SS_39","SS_40","SS_41","SS_42","SS_43","SS_44","SS_45","SS_46","SS_47","SS_48","SS_50","SS_51","SS_52","SS_53","SS_54","SS_55","SS_56","SS_57","SS_58","SS_59","SS_60","SS_61","SS_62","SS_63","SS_64","SS_65","SS_66","SS_67","SS_68","SS_69","SS_70","SS_71","SS_72","SS_73","SS_74","SS_75","SS_76","SS_77","SS_78","SS_79","SS_80","SS_81","SS_82","SS_84","SS_85","SS_86","SS_87","SS_88","SS_89","SS_90","SS_91","SS_92","SS_93","SS_94","SS_95","SS_96","SS_97","SS_98","SS_99","SS_100","SS_101","SS_102"
"OTU_4347",-0.290229531312637,-5.67923521455327,-5.68086839187363,-0.0621327916539256,-5.72021344076047,-5.85410937247104,-5.77337158487599,-5.94150501276564,-0.250664410632919,-1.61891914683701,-0.957848462649482,-1.55287206224201,-5.73314268302121,-1.54553153979728,-5.65682492511835,-0.540359184996285,-5.58461395442621,-5.72454134596845,-0.891405948162163,-5.66914780517913,-0.935301983916589,-0.224099516220023,-0.484415932057043,-5.62919527725211,-0.30945248382513,0.0629351377788441,0.381604156447008,-0.910515817325385,-0.496762009631648,-1.60589789816793,0.218567872555572,-0.207917805062223,-0.266527187898221,-1.46929056625332,-1.5498713851433,-1.61473994144092,-1.57675502644433,-0.252544243735326,-5.54169083706498,-0.00583854568848463,-1.58043079838548,-5.60483907104639,-1.49385821330313,-1.47563907697726,-0.456013950855231,-0.814575666166663,-1.0232703947076,-0.192174234392244,-0.970508373532255,-1.62463194183212,-1.61838370392063,-0.533226650356892,-1.59539232790193,-0.158534560848758,-0.841057699205612,-1.52618475382439,-0.92645323372727,-5.48872527936917,-5.63885131237189,-1.62269169674444,-5.64422756038998,-5.71836066657693,0.00593581743330063,-0.495771723890743,0.19035982801778,-0.124991925251527,-0.052336827552987,1.25922497555082,-0.936340636332699,0.356292140249999,-0.535010054529016,-0.873273765799399,-0.869047923805294,-0.535857983234204,0.493830601474915,0.31783039231911,-0.475793078414237,-1.69359000939829,-0.462368542940648,-1.56561466754576,-0.930449415013657,-0.919069547678956,-0.494865938322409,-0.482682535204873,-0.982539077918565,-1.65663092799029,-1.02028504225238,-0.0238886864247601,-1.52878722073,-0.660356106756934,-0.0186787402860009,-0.443942080644169,-1.37596476016878,-5.720536188302
"OTU_1093",-6.20168272129805,-6.17567210086717,-6.17730527818753,-0.978423523528081,-6.21665032707436,-6.35054625878493,-6.26980847118988,-6.43794189907953,-6.16134246554744,-6.14168962311089,-6.17992222978066,-6.07114158845115,-6.2295795693351,-1.54553153979728,-6.15326181143224,-0.94582429310445,-6.0810508407401,-1.00479429712667,-0.485940840053999,-1.6430487265414,-0.935301983916589,-0.511781588671804,-1.58302822072515,-6.125632163566,0.383694696734816,0.0629351377788441,-0.87115881204836,0.188096471342724,-1.59537429829976,-6.12896377077131,-6.09188880972854,-6.11329112574953,-6.17397778355685,-0.776143385693378,-0.856724204583352,-1.61473994144092,-6.09660990476798,-0.252544243735326,0.564127957053556,0.949672899338952,0.49901074329436,-0.189763141029279,-1.49385821330313,-1.47563907697726,-1.55462623952334,-1.50772284672661,0.229492573787768,0.500972946167701,-0.0542176416581004,0.167127527395939,-0.232089342800737,-6.1618769144334,-6.11757913412747,-1.54482892196865,-0.147910518645667,-0.139890392704503,-0.233306053167325,-5.98516216568306,-6.13528819868578,-1.62269169674444,-6.14066444670387,-6.21479755289082,-6.13123490469924,-6.1182775975259,-6.29769253367465,-6.03474638492541,-6.19071224263987,-0.586601714947506,-6.15335883594959,-6.11344972914437,-1.63362234319713,-6.09847031702146,-6.08322808274983,-6.15979260172965,-6.10959003510918,-6.15361496800947,-6.10156911511184,-6.25770474684962,-6.08608841390528,-6.08873280420304,-6.14777504425029,-6.13233784609921,-1.59347822699052,-6.10352433990895,-1.67568625847851,-6.18142379580942,-6.23296903430572,-0.940179418298915,-1.52878722073,-5.87840337067935,-6.15468621495378,-6.06099814585823,-5.89904872489627,-0.989631703747385
"OTU_545",-5.01427493384681,-0.952632766524593,-0.955823649523406,-0.572958415419916,-0.298122147756009,-1.81470451406432,0.338537801544587,0.737804764916772,-0.943811591192864,0.172840322391047,0.294914505845886,-0.166577701122115,-0.605772034472215,0.400378609258029,-0.0229629128637479,0.440470068015441,0.0501114375263056,0.699953795111754,0.0248847837119919,-1.6430487265414,-1.62844916447653,-0.224099516220023,0.208731248502902,-4.93822437611476,-0.30945248382513,-0.447890485987146,0.0451319198257953,-0.21736863676544,0.350535850755555,0.00354001426617367,0.0362463157616169,0.485229375497723,-1.65282154901811,-4.79903792906152,0.241888084084758,0.464701600238911,0.502686515235503,0.307071544200097,1.04963577283526,0.687308634871461,0.72215429460857,-0.189763141029279,0.115579699130972,0.603802464702578,-0.168331878403451,1.05722651073493,-0.330123214147655,-0.885321414952189,0.282254594963113,-0.0151940293980155,-0.232089342800737,-0.0224010265909014,0.601832249434294,0.246930547259406,-0.841057699205612,-1.52618475382439,-0.520988125619106,-4.79775437823182,0.179924715566809,0.169067772483612,-0.233412800016774,-0.562139599423245,0.188257374227255,-0.208089651438962,-0.369255959917643,-1.51128628637142,-0.563162451318977,-0.298919642495725,-0.0200499044585438,-0.896470828245369,-4.99285461670237,0.225338522868711,0.229564364862816,-0.248175910782424,0.206148529023134,-0.934932576176258,0.217354102145708,0.60899508359576,0.384929317446556,0.226144801682294,-0.237302234453711,0.690368364755145,-0.900331046430574,-1.58129482387298,-0.28939189735862,0.540593649345934,0.366009318867506,0.158432870369195,0.550654320949834,-4.69099558322811,-0.241822291600211,0.403355779743035,-4.71164093744502,-5.02956528716465
"OTU_5121",-0.577911603764418,-5.23957874169683,-0.0395329176492514,-0.0621327916539256,-5.28055696790402,-1.12155733350438,-1.74090374013525,-1.90125256469849,-5.2252491063771,-1.61891914683701,-1.65099564320943,-1.55287206224201,-1.70438432314032,-5.13582384912002,-1.63240082529785,-0.94582429310445,-5.14495748156976,-5.284884873112,-0.485940840053999,-5.22949133232269,-1.62844916447653,-5.1982584310218,-0.196733859605262,-5.18953880439567,-1.00259966438507,-0.853355594095311,-0.465693703940195,-5.19275965561545,0.196385170928297,0.591326679168293,0.37271855238283,-5.1771977665792,-0.959674368458166,-5.05035235734243,-5.1341692147147,0.464701600238911,0.0326828859897679,0.558385972481003,-1.51531358462628,0.687308634871461,-5.1719230332424,-0.882910321589224,-5.08263104588821,-1.47563907697726,-0.168331878403451,-0.409110558058498,-0.330123214147655,-1.57846859551213,-5.25851510149632,-5.21550500435206,-0.232089342800737,-0.533226650356892,-0.90224514734198,0.853066350829722,0.257554589462498,-0.833037573264448,-0.92645323372727,-5.04906880651272,-0.918687573101301,-0.0132537843103426,0.326202987918648,-0.274457526971464,0.188257374227255,-0.208089651438962,-0.146112408603433,-0.412673997703308,0.535449837349132,0.106545465612439,0.316422332162669,0.895288640982686,-1.63362234319713,-0.467808657691234,-0.463582815697129,0.444971269777522,0.716974152789125,1.01097757287906,-0.881258186522401,-0.307295648278396,-0.462368542940648,0.226144801682294,1.14899212666618,-1.6122167282389,-0.900331046430574,1.05776250574228,-0.577073969810401,0.982426401624973,1.28230005074166,0.158432870369195,0.773797872264044,-4.94231001150902,-0.529504364051991,-0.849407188752333,-1.37596476016878,-5.28087971544556
"OTU_666",0.269386256622785,0.919169410376999,-1.64897083008335,0.120188765140029,-1.6844165088759,-1.12155733350438,0.456320837200971,0.737804764916772,-0.943811591192864,-0.520306858168898,-0.264701282089536,-0.859724881682061,0.241525825914989,0.0639063726368165,-0.939253644737903,-0.94582429310445,-0.460714186239685,0.0938179915414379,-5.45722528437732,-1.6430487265414,-0.242154803356644,-5.48500723229058,-1.58302822072515,-5.47628760566445,-1.69574684494502,-1.54650277465526,-0.178011631488414,-0.910515817325385,-0.209079937179867,-1.60589789816793,-1.57319159667248,-1.59421216618211,-0.0433836365840115,-5.33710115861121,0.647353192192923,-0.228445580321034,-1.57675502644433,-1.63883860485522,-1.51531358462628,-0.228982097002694,-0.481818509717366,-0.47744521348106,-0.800711032743183,-0.377026788309148,0.0548116729107591,-0.814575666166663,-0.617805286599436,0.21329087371592,0.282254594963113,-0.238337580712225,-5.4936717812709,-0.533226650356892,0.014045584532175,0.757756171025397,-0.841057699205612,-1.52618475382439,-0.520988125619106,-1.45498014510041,-0.918687573101301,-0.524079408076333,-1.61970716113666,-5.56545299498926,-0.910354914440854,-5.46893303962435,-0.656938032369423,-1.51128628637142,0.417666801692749,-0.0757760911815155,-1.62948781689264,-0.896470828245369,-0.94047516263718,0.0430169660747564,-0.463582815697129,-0.535857983234204,-0.19931657908503,-0.529467468068094,-0.881258186522401,-5.60836018894807,-0.867833651048812,-0.467002378877652,-0.524984306905492,-5.48299328819765,-5.46459423528905,-1.58129482387298,-1.67568625847851,-0.558018639322175,-5.58362447640417,-0.940179418298915,-1.52878722073,-5.2290588127778,-0.934969472160156,-1.54255436931228,-1.37596476016878,-5.56762851671434
"OTU_945",-5.46315253489029,-5.4371419144594,-5.43877509177976,-1.67157070408803,-5.47812014066659,-5.61201607237717,-5.53127828478212,-5.69941171267177,-5.42281227913967,-5.40315943670313,-0.957848462649482,-5.33261140204339,-1.70438432314032,-5.33338702188259,-5.41473162502448,-5.43040815771911,-5.34252065433233,-5.48244804587457,-5.36803965587111,-5.42705450508526,-5.41828261874703,-0.000955964905813511,-0.889881040165208,1.33890809489688,0.250163304110293,0.245256694572799,-5.34757247847982,0.188096471342724,-5.37891121462818,-0.219603537048036,-0.186897235552593,-5.37476093934177,0.544403028318108,2.24428150045099,-5.33173238747727,-5.39655913588043,-5.35807971836022,-1.63883860485522,-5.29959753697111,-5.40443619495563,-0.481818509717366,-5.36274577095251,-5.28019421865078,-0.377026788309148,-5.33770599008588,-5.29229312301286,-0.106979662833445,-5.37461537842526,-5.45607827425889,-5.41306817711463,-5.40448615276469,-1.631838939025,-5.3790489477197,-5.33034523342725,-5.32180924543982,-0.427572465156284,-1.61960041428722,-1.45498014510041,-5.39675801227801,-5.40809980910284,-5.40213426029611,-5.47626736648305,-0.910354914440854,-5.37974741111814,-5.55916234726689,-5.29621619851765,-5.4521820562321,-1.68521400361562,-5.41482864954182,-5.37491954273661,-0.247327982077235,-0.873273765799399,-5.34469789634207,-5.42126241532189,-5.37105984870142,-5.4150847816017,-0.475793078414237,-5.51917456044186,-1.56098083160876,-5.35020261779527,-5.40924485784253,-1.6122167282389,-5.37540860678284,-5.36499415350118,-0.577073969810401,-5.44289360940166,-5.49443884789796,-1.63332659885886,-5.31031566008897,3.49852697660274,-5.41615602854601,-5.32246795945047,0.0103296009511102,1.20759287358883
"OTU_238",1.58157264558895,1.18743339697168,1.71832499990312,1.27286827507841,0.880532848585637,0.893345687037885,1.72483216266448,0.989119193197678,1.58191705311539,1.37681312671698,0.546228934126793,2.27576933424709,1.43110989278883,0.852363733001087,2.47847303887546,1.76222590799776,2.12955297920614,1.63426303248859,1.05450420089315,1.06500147456081,1.31598981468991,0.874512772448087,1.18956050151463,-0.50691859560145,0.943310484670238,1.22608594758452,1.57118822332084,1.03539433172993,1.0436830313155,1.22731544588829,1.1993971255673,1.77308366380436,0.293088600037201,-0.776143385693378,0.935035264644703,1.56331388890702,1.25645831761188,0.558385972481003,1.66274024572167,0.869630191665415,1.71540606761885,1.41967477140482,2.1170596993411,1.52009319657673,1.48989619820008,1.58331960663171,-0.106979662833445,0.618755981824085,1.28078342507424,1.67120492417221,1.47265874943769,1.54621489132294,1.58266150244602,1.82246690801783,1.83309095022092,1.51833768389903,1.71260409588799,0.336779324127648,1.38389751989274,1.01636563287082,1.74758866884981,0.536472689244865,1.48754035835752,1.5411102033703,0.441674256298686,0.434623862683896,1.11081398225269,0.512010573720604,1.14310090534714,1.30075374909085,-0.535010054529016,1.6116328839886,1.80510072562124,1.30996870726413,0.716974152789125,0.163679712491852,1.42132690647164,0.60899508359576,0.384929317446556,1.69248187047572,0.941352761887935,1.64587980978258,1.66461831103096,1.12675537722923,0.626898834515536,2.15003156178003,1.65386360717414,0.85158005092914,1.56225523262831,0.0327910738030113,0.856789997067899,1.75328249669205,0.415794709059275,-1.68277888430733
"OTU_198",-5.75425341409085,-1.64577994708454,-5.72987597098033,-5.75406342975759,-5.76922101986716,-5.90311695157773,-5.82237916398268,-5.99051259187233,-5.71391315834024,-5.69426031590369,-5.73249292257346,-5.62371228124395,-5.7821502621279,-5.62448790108315,-5.70583250422505,-5.72150903691968,-5.6336215335329,-5.77354892507514,-5.65914053507168,-5.71815538428582,-5.7093834979476,-5.68692248298493,-1.58302822072515,0.59169369306666,-5.78041341878084,-5.6209230286717,-5.63867335768039,-5.68142370757859,-5.67001209382875,-5.68153446356411,-5.64445950252134,-5.66586181854233,-5.72654847634965,2.35935083023577,-5.62283326667784,-5.687660015081,-0.883607845884387,-5.71428432295031,-5.59069841617167,-5.6955370741562,-5.66058708520553,-0.882910321589224,-5.57129509785134,-5.54752890191598,-5.62880686928645,-1.50772284672661,-5.80964218695999,-1.57846859551213,-0.970508373532255,-5.7041690563152,-5.69558703196525,-5.71444760722621,-5.67014982692027,-5.62144611262782,-5.61291012464038,-5.60538751078297,-5.69721678398613,-5.53773285847586,-5.68785889147858,-5.6992006883034,-5.69323513949668,-5.76736824568362,-5.68380559749205,-5.67084829031871,-1.75555032103753,-5.58731707771822,-5.74328293543267,-5.76703145004431,-5.70592952874239,-5.66602042193717,-5.73283309694642,-5.65104100981427,-5.63579877554264,-5.71236329452246,-5.66216072790199,-5.70618566080227,-5.65413980790465,-5.81027543964242,0.0484570808253428,-5.64130349699584,-5.7003457370431,-5.68490853889201,-5.6665094859834,-0.888147643313037,-0.982539077918565,-0.558018639322175,-5.78553972709852,-5.71141480262629,-5.60141653928954,2.78963143907465,-1.6281166527201,-5.61356883865103,-5.45161941768907,2.66102653754635
"OTU_790",0.269386256622785,-0.952632766524593,0.142788639144703,-0.285276342968135,-0.0749785964417995,-1.12155733350438,0.656991532663122,-0.802640276030377,0.154800697475245,0.172840322391047,-0.264701282089536,1.01207729521953,-1.01123714258038,0.400378609258029,0.159358643930207,0.15278799556366,0.637898102428425,-0.0885035652525168,-0.485940840053999,0.554175850794822,-0.0190112520424339,-0.224099516220023,0.614196356611067,-5.41478540590666,-1.69574684494502,-5.35750557821955,-1.5643059926083,-0.505050709217221,-1.59537429829976,-5.41811701311196,-5.38104205206919,-1.59421216618211,-0.554209260350002,-1.46929056625332,-0.856724204583352,-1.61473994144092,-0.190460665324442,-1.63883860485522,-0.822166404066334,-0.92212927756264,-0.887283617825531,-0.47744521348106,-0.395245924635018,-5.28411145146383,0.237133229704714,0.101715065707492,-1.0232703947076,-5.40229880717368,-1.6636555540922,-0.526019653164006,-0.925236523360683,-0.0224010265909014,-0.209097966782035,0.246930547259406,-0.435592591097447,-0.427572465156284,-0.92645323372727,-1.45498014510041,-0.00239684122714601,-1.62269169674444,-0.0102692487025646,-1.66075188809135,-0.910354914440854,-1.59438401255885,-5.5868457760153,-0.124991925251527,-1.66177473998709,-0.586601714947506,-0.530875528224534,-5.40260297148502,-0.94047516263718,-0.467808657691234,-1.56219510436524,-5.44894584407031,-0.486998651536811,-0.934932576176258,-0.881258186522401,0.252320139657027,-0.462368542940648,-1.56561466754576,-0.930449415013657,-1.6122167282389,-1.59347822699052,-5.3926775822496,-0.577073969810401,-0.558018639322175,-0.103994310378229,-0.940179418298915,-0.835640040170056,-1.35350328731688,-0.934969472160156,-0.849407188752333,-0.277352471500671,-5.50612631695655
"OTU_768",-0.290229531312637,-1.64577994708454,-0.955823649523406,-0.978423523528081,0.800490140912101,-0.716092225396215,-0.642291451467139,-0.291814652264386,-1.63695877175281,-0.520306858168898,-5.91207849954854,-5.80329785821903,-5.96173583910298,-5.80407347805823,-5.88541808120013,-5.90109461389476,-5.81320711050798,-1.69794147768662,-5.83872611204676,-5.8977409612609,-5.88896907492268,-0.224099516220023,-5.83913591944071,0.00390702816454058,-1.69574684494502,-5.80050860564678,-1.5643059926083,-1.60366299788533,-5.84959767080383,-1.60589789816793,-5.82404507949642,-5.84544739551741,-5.90613405332473,0.610150975426513,-5.80241884365292,-5.86724559205608,-5.82876617453586,-5.89386989992539,-5.77028399314675,-5.87512265113128,-5.84017266218062,-5.83343222712816,-5.75088067482642,-1.47563907697726,-5.80839244626153,-5.76297957918851,1.50245824960065,-0.479856306844025,-0.0542176416581004,-1.62463194183212,-1.61838370392063,-5.89403318420129,-5.84973540389535,0.246930547259406,-5.79249570161546,0.265574715403661,-0.92645323372727,0.154457767333693,-5.86744446845366,-1.62269169674444,-1.61970716113666,0.824154761696646,0.00593581743330063,-5.85043386729379,-0.656938032369423,-5.7669026546933,-5.92286851240775,-0.586601714947506,-1.62948781689264,-5.84560599891225,-0.0241844307630252,-5.83062658678935,-5.81538435251772,-5.89194887149754,-5.84174630487707,-5.88577123777735,-1.57440536708235,-5.9898610166175,-1.56098083160876,-5.82088907397092,-5.87993131401818,-5.86449411586709,-5.84609506295848,-1.58129482387298,-0.982539077918565,-5.91358006557731,-5.9651253040736,-5.89100037960137,-5.78100211626462,1.47971005673934,-5.88684248472166,-5.79315441562611,-1.37596476016878,1.08980983793245
"OTU_160",1.54235193243567,1.99180621264185,1.93454810837276,1.99199094204162,2.09977312504236,2.46196160495173,2.2844479505999,2.28840217732794,2.12424134394075,2.38841403839546,2.538659098817,2.27576933424709,1.82197620147584,2.32566947111061,1.89395969931831,2.33132043988773,2.12955297920614,2.21408152774153,1.998965809734,2.41739428400502,2.57624345491443,2.48395068488219,2.49450922318057,2.26567012663833,1.3952956084133,1.91923312814447,1.80298983737817,1.72854151228987,1.9309862263164,1.61297792670027,1.26002174738373,1.989306772274,2.31747036453401,1.82654629975101,1.81742444484318,1.52075427448822,1.41897724710966,1.79514859962993,1.78052328137805,1.47576599523573,1.59762303196247,1.60199632819878,1.90733916835903,2.02086848448922,1.74121062648099,1.2003273543756,1.54167896275394,1.64040722935607,1.38086688363122,2.24656906907578,2.27343659419,1.97907897361922,1.54010188802722,2.19284069631472,2.29443651672354,2.51686651401016,2.31222521843711,2.18260601462598,2.88797491666902,2.53619138661523,2.40564452959848,1.77323531639379,2.18068753891746,2.46605899798757,1.46332550383067,1.70758953849678,1.92174419846902,1.4058284497427,1.86701974457384,0.895288640982686,0.563602234139094,2.04449696628488,0.922711545422761,1.25590148599385,1.41012133334907,1.590796068132,1.47011707064108,1.74039719508686,1.73485603439557,0.999334689915775,1.42092584214982,1.09583347286331,1.70235863901381,0.721290269121063,1.65651825169669,1.52142290235766,0.925625106802929,2.05555285525508,2.61434750566153,1.64222898623711,1.80587055176505,1.7155421687092,1.56847421899766,1.57531765371415
