"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_767",-3.89942640471712,-3.88998161778451,0,-3.92261187225161,-3.85740951384414,-3.9279964501111,-3.89498098452907,0,-3.92067735335119,0.693147180559945,0,3.40119738166216,0,0.693147180559945,1.6094379124341,1.38629436111989,1.09861228866811,1.09861228866811,-3.90395114801238,-3.81920108318741,-3.91026343058298,-3.94534658529066,0,0,2.19722457733622,1.94591014905531,-3.85451738451352,-3.83854922358522,-3.83710035680042,0,-4.0220007794308,0,2.89037175789616,0,1.09861228866811,-3.90108272899878,-3.95880695902426,-3.94211206894645,-3.88626443782759,-3.91604675416155,-3.95615672555286,-3.88429627200496,-3.91034125952319,-3.8336479913323,0,-3.82914569228001,-3.88146974590164,-3.89630462843134,-3.88877381576039,-3.89490100288737,0,0,-3.88652138795329,-3.93756886659431,-3.93651220776849,-3.91946991998987,-3.95240403527517,-3.88882994416833,-3.90800640503963,-3.77454424447058,-3.76941634014875,-3.84674776118554,-3.89957654237978,0.693147180559945,-3.90259825576292,-3.9093105438356,-3.92747098836772,-3.93028647699748,0,-3.98301667284044,-3.91183052496816,-3.95219020869569,-3.96354405610127,-3.90657095221251,0,-3.88922158011894,-3.90871821054741,0,-3.90264518075481,-3.88555770878703,-3.96712091422931,-3.96442470238518,-3.93183865544612,-3.88461546211184,-3.86855645920878,-3.89137339960704,0,-3.85591373001607
"OTU_1954",-4.63179429843035,0,-4.63881562101893,0.693147180559945,-4.58977740755737,0,0.693147180559945,0,-4.65304524706442,0.693147180559945,-4.66681731823622,-4.65773512659365,-4.60067129786218,-4.56023731577049,-4.63330178204967,-4.66466637019719,-4.54360840803906,-4.63529283797262,-4.6363190417256,-4.55156897690063,-4.64263132429621,0,1.09861228866811,0,-4.66920313494838,0,-4.58688527822675,-4.57091711729845,-4.56946825051365,1.09861228866811,-4.75436867314403,-4.69708859998899,-4.68808367268938,0,-4.6222552566361,-4.633450622712,-4.69117485273749,-4.67447996265967,-4.61863233154082,-4.64841464787477,-4.68852461926608,-4.61666416571818,-4.64270915323642,-4.56601588504552,-4.61246384715138,-4.56151358599323,-4.61383763961487,-4.62867252214457,0,0,0,-4.60794257353799,-4.61888928166652,0.693147180559945,1.09861228866811,-4.6518378137031,-4.6847719289884,0,0,-4.50691213818381,-4.50178423386197,0.693147180559945,0,-4.62832823995045,0,0,1.94591014905531,-4.66265437071071,1.09861228866811,-4.71538456655366,-4.64419841868138,-4.68455810240892,-4.6959119498145,-4.63893884592574,-4.63859171091928,-4.62158947383216,-4.64108610426064,-4.6646936479858,0.693147180559945,0,0.693147180559945,-4.69679259609841,-4.66420654915935,-4.61698335582507,0,-4.62374129332026,-4.59156433117938,-4.5882816237293
"OTU_142",1.79175946922805,0.693147180559945,0.693147180559945,1.6094379124341,0,2.56494935746154,0,1.09861228866811,3.13549421592915,1.6094379124341,1.09861228866811,0,2.484906649788,3.09104245335832,0,0.693147180559945,0.693147180559945,2.70805020110221,1.09861228866811,1.79175946922805,3.46573590279973,1.6094379124341,1.79175946922805,2.56494935746154,0,3.46573590279973,2.56494935746154,3.40119738166216,2.484906649788,1.38629436111989,0.693147180559945,0,4.02535169073515,2.19722457733622,1.38629436111989,1.09861228866811,1.94591014905531,0,0.693147180559945,2.39789527279837,0.693147180559945,-1.61197215079272,-1.63801713831096,2.30258509299405,0.693147180559945,-1.55682157106777,0,1.6094379124341,-1.61644969454816,-1.62257688167513,0.693147180559945,2.70805020110221,3.49650756146648,2.19722457733622,0.693147180559945,1.38629436111989,1.79175946922805,2.99573227355399,2.484906649788,0,2.83321334405622,2.70805020110221,2.56494935746154,3.40119738166216,3.87120101090789,1.6094379124341,3.40119738166216,3.58351893845611,0,1.38629436111989,2.63905732961526,3.3322045101752,2.56494935746154,4.11087386417331,3.93182563272433,3.97029191355212,1.09861228866811,1.94591014905531,1.38629436111989,2.19722457733622,1.94591014905531,2.89037175789616,1.94591014905531,0,0,0.693147180559945,2.83321334405622,2.89037175789616
"OTU_78",-1.60166059815903,-1.59221581122641,0,0.693147180559945,-1.55964370728604,0.693147180559945,-1.59721517797097,-1.62152819359601,-1.62291154679309,0,3.13549421592915,4.17438726989564,3.43398720448515,2.39789527279837,4.39444915467244,2.89037175789616,2.484906649788,2.07944154167984,-1.60618534145428,-1.52143527662931,-1.61249762402489,-1.64758077873256,-1.68680774634622,-1.68271536892162,2.56494935746154,3.61091791264422,0,1.09861228866811,2.07944154167984,1.94591014905531,0.693147180559945,1.6094379124341,2.63905732961526,3.68887945411394,2.99573227355399,-1.60331692244068,0,0,0,1.09861228866811,-1.65839091899476,-1.58653046544686,-1.6125754529651,0,-1.58233014688006,-1.53137988572191,-1.58370393934355,-1.59853882187325,-1.5910080092023,2.484906649788,1.38629436111989,3.3322045101752,3.87120101090789,2.63905732961526,0,2.83321334405622,2.07944154167984,4.27666611901606,1.94591014905531,3.40119738166216,3.09104245335832,3.87120101090789,-1.60181073582168,-1.59819453967913,-1.60483244920482,-1.6115447372775,0.693147180559945,-1.63252067043939,-1.66914837086068,-1.68525086628234,-1.61406471841006,2.30258509299405,2.77258872223978,3.09104245335832,2.70805020110221,4.57471097850338,3.55534806148941,2.99573227355399,1.38629436111989,3.58351893845611,1.09861228866811,3.09104245335832,1.79175946922805,2.19722457733622,0,1.09861228866811,1.94591014905531,1.38629436111989
"OTU_714",1.38629436111989,1.38629436111989,1.6094379124341,2.30258509299405,1.38629436111989,0,2.07944154167984,1.38629436111989,1.79175946922805,1.38629436111989,0.693147180559945,1.94591014905531,-3.43128993830586,-3.39085595621417,0.693147180559945,1.38629436111989,-3.37422704848274,-3.46591147841631,1.38629436111989,-3.38218761734432,1.6094379124341,1.6094379124341,1.79175946922805,0.693147180559945,1.38629436111989,0.693147180559945,0,-3.40153575774213,0,1.38629436111989,0.693147180559945,0,1.38629436111989,-3.44610707248263,-3.45287389707978,1.09861228866811,-3.52179349318117,0,0.693147180559945,0,0.693147180559945,0.693147180559945,-3.4733277936801,-3.39663452548921,-3.44308248759507,-3.39213222643692,0,-3.45929116258825,-3.4517603499173,-3.45788753704428,1.09861228866811,-3.43856121398167,-3.4495079221102,1.6094379124341,-3.4994987419254,1.09861228866811,0,0,-3.47099293919654,-3.33753077862749,-3.33240287430566,-3.40973429534245,1.09861228866811,0.693147180559945,1.6094379124341,-3.47229707799251,-3.49045752252463,0.693147180559945,0,-3.54600320699735,1.6094379124341,-3.5151767428526,0,0,-3.46921035136297,-3.45220811427585,0,0.693147180559945,-3.46563171491172,0.693147180559945,1.09861228866811,-3.52741123654209,-3.49482518960303,-3.44760199626875,-3.43154299336569,0.693147180559945,-3.42218297162306,-3.41890026417298
"OTU_1432",0,0.693147180559945,0,-4.61575905281155,-4.55055669440409,-4.62114363067105,0.693147180559945,-4.61244118071405,0,0,-4.62759660508294,1.09861228866811,0,-4.52101660261721,0,-4.62544565704391,-4.50438769488578,0,-4.59709832857232,-4.51234826374735,0.693147180559945,0.693147180559945,-4.67772073346427,0,-4.6299824217951,-4.5397802472522,-4.54766456507347,-4.53169640414517,-4.53024753736037,-4.67733513148622,0,-4.65786788683571,0,-4.57626771888567,-4.58303454348282,0.693147180559945,-4.65195413958421,0,-4.57941161838754,-4.60919393472149,-4.6493039061128,-4.5774434525649,-4.60348844008314,0,-4.5732431339981,-4.52229287283995,-4.57461692646159,0,-4.58192099632034,0,0.693147180559945,0,-4.57966856851324,0,-4.62965938832844,0.693147180559945,0,0.693147180559945,0,-4.46769142503053,-4.46256352070869,-4.53989494174549,0,-4.58910752679717,0.693147180559945,-4.60245772439554,0,-4.62343365755743,0.693147180559945,-4.67616385340038,0,0,-4.65669123666122,-4.59971813277246,0,-4.58236876067888,-4.60186539110736,-4.62547293483252,-4.59579236131475,0,0,-4.65757188294513,-4.62498583600606,-4.57776264267179,0.693147180559945,0.693147180559945,-4.5523436180261,-4.54906091057601
"OTU_559",-3.40801886680823,-3.39857407987562,-3.41504018939682,-3.43120433434272,-3.36600197593525,-3.43658891220222,-3.40357344662018,-3.42788646224522,-3.4292698154423,0,-3.44304188661411,-3.43395969497154,-3.37689586624006,-3.33646188414837,-3.40952635042756,0.693147180559945,-3.31983297641694,0,0,-3.32779354527852,0,-3.45393904738177,1.38629436111989,0,0,-3.35522552878336,-3.36310984660463,-3.34714168567633,0,1.94591014905531,0,0,-3.46430824106726,1.79175946922805,2.30258509299405,3.13549421592915,2.07944154167984,1.38629436111989,1.94591014905531,1.94591014905531,1.09861228866811,-3.39288873409607,0,1.94591014905531,-3.38868841552927,-3.33773815437112,0,1.79175946922805,0.693147180559945,-3.40349346497848,-3.43752815843292,1.09861228866811,1.79175946922805,-3.44616132868542,1.94591014905531,1.09861228866811,-3.46099649736628,-3.39742240625944,-3.41659886713074,-3.28313670656169,-3.27800880223986,-3.35534022327666,0,-3.40455280832834,0,0,-3.43606345045883,-3.43887893908859,-3.47550663950989,-3.49160913493155,-3.42042298705927,0,0,0,1.6094379124341,-3.39781404221005,0.693147180559945,2.39789527279837,1.38629436111989,1.6094379124341,-3.47571337632042,-3.4730171644763,1.09861228866811,1.09861228866811,1.38629436111989,-3.39996586169815,-3.36778889955726,0
"OTU_1286",2.484906649788,1.6094379124341,1.6094379124341,2.30258509299405,0.693147180559945,2.30258509299405,0,1.38629436111989,1.09861228866811,1.38629436111989,1.09861228866811,0,-3.88772149000605,-3.84728750791437,0,0.693147180559945,-3.83065860018293,0.693147180559945,1.09861228866811,1.94591014905531,2.30258509299405,1.09861228866811,1.6094379124341,0.693147180559945,-3.95625332709226,-3.86605115254935,-3.87393547037063,0.693147180559945,0,-4.00360603678338,-4.0414188652879,-3.98413879213287,-3.97513386483325,-3.90253862418283,-3.90930544877998,-3.92050081485588,-3.97822504488136,-3.96153015480355,-3.90568252368469,-3.93546484001865,-3.97557481140996,-3.90371435786206,-3.9297593453803,-3.8530660771894,-3.89951403929526,-3.84856377813711,-3.90088783175874,-3.91572271428845,-3.90819190161749,-3.91431908874447,-3.94835378219891,-3.89499276568186,-3.90593947381039,-3.95698695245142,-3.95593029362559,-3.93888800584697,-3.97182212113227,-3.90824803002543,-3.92742449089673,-3.79396233032768,-3.78883442600585,0,0,-3.91537843209433,-3.92201634162002,-3.9287286296927,-3.94688907422482,-3.94970456285459,0,-4.00243475869754,-3.93124861082526,-3.9716082945528,0,-3.92598903806961,-3.92564190306316,-3.90863966597604,-3.92813629640452,-3.95174384012967,-3.92206326661191,-3.90497579464413,-3.98653900008641,-3.98384278824229,-3.95125674130322,-3.90403354796894,-3.88797454506588,-3.91079148546414,-3.87861452332325,-3.87533181587317
"OTU_37",-2.20522322565531,2.63905732961526,1.38629436111989,1.6094379124341,4.18965474202643,1.6094379124341,-2.20077780546726,-2.2250908210923,-2.22647417428938,-2.28838440048745,-2.24024624546118,-2.23116405381862,-2.17410022508714,0,0,-2.23809529742215,0,2.39789527279837,0,0.693147180559945,-2.21606025152117,-2.25114340622885,0,0.693147180559945,0,-2.15242988763044,1.79175946922805,0.693147180559945,4.00733318523247,1.09861228866811,2.07944154167984,4.8283137373023,3.8286413964891,4.00733318523247,3.17805383034795,1.94591014905531,1.94591014905531,0.693147180559945,1.38629436111989,-2.22184357509974,1.79175946922805,-2.19009309294314,0,-2.13944481227049,-2.18589277437635,0.693147180559945,0,-2.20210144936953,-2.19457063669858,-2.20069782382556,0.693147180559945,0.693147180559945,-2.19231820889148,1.38629436111989,-2.24230902870668,0,0.693147180559945,0,0,1.79175946922805,-2.07521316108694,-2.15254458212373,-2.20537336331797,-2.20175716717541,-2.20839507670111,0,-2.23326780930591,-2.23608329793567,-2.27271099835697,-2.28881349377863,-2.21762734590635,1.79175946922805,2.83321334405622,2.63905732961526,1.79175946922805,0.693147180559945,1.38629436111989,2.07944154167984,0.693147180559945,0.693147180559945,-2.27291773516749,0.693147180559945,0,-2.19041228305003,-2.17435328014697,2.484906649788,-2.16499325840434,0
"OTU_568",1.09861228866811,0,1.38629436111989,1.09861228866811,0,1.09861228866811,1.09861228866811,-3.48228053431102,-3.4836638875081,0,-3.4974359586799,-3.48835376703734,-3.43128993830586,-3.39085595621417,-3.46392042249335,0.693147180559945,-3.37422704848274,0,0,-3.38218761734432,0,1.6094379124341,0,-3.54346770963662,0.693147180559945,0.693147180559945,-3.41750391867043,0,0,0.693147180559945,0,0,0,-3.44610707248263,0,2.39789527279837,1.6094379124341,1.6094379124341,1.94591014905531,0,-3.51914325970977,1.79175946922805,0,2.77258872223978,2.70805020110221,-3.39213222643692,1.09861228866811,1.6094379124341,1.79175946922805,0,0,-3.43856121398167,1.38629436111989,0.693147180559945,1.09861228866811,-3.48245645414678,0,-3.45181647832524,-3.47099293919654,-3.33753077862749,-3.33240287430566,0.693147180559945,0,-3.45894688039413,-3.46558478991983,-3.47229707799251,0,-3.49327301115439,0,-3.54600320699735,-3.47481705912507,-3.5151767428526,0,-3.46955748636942,-3.46921035136297,-3.45220811427585,0,0,1.09861228866811,1.38629436111989,0.693147180559945,-3.52741123654209,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,-3.42218297162306,-3.41890026417298
"OTU_1527",-4.55483325729422,-4.54538847036161,-4.56185457988281,0,-4.51281636642124,1.6094379124341,0.693147180559945,0,-4.57608420592829,-4.63799443212635,0,-4.58077408545753,-4.52371025672605,-4.48327627463436,-4.55634074091354,-4.58770532906106,-4.46664736690293,0,-4.55935800058948,-4.4746079357645,0.693147180559945,0,1.79175946922805,0.693147180559945,-4.59224209381225,-4.50203991926935,0,-4.49395607616232,-4.49250720937752,0,-4.6774076320079,-4.62012755885286,-4.61112263155325,-4.53852739090282,-4.54529421549997,-4.55648958157587,0,-4.59751892152354,-4.54167129040469,-4.57145360673865,-4.61156357812995,-4.53970312458205,-4.56574811210029,-4.4890548439094,-4.53550280601526,-4.48455254485711,-4.53687659847874,-4.55171148100844,0.693147180559945,0,-4.5843425489189,-4.53098153240186,0,-4.59297571917141,-4.59191906034559,-4.57487677256697,-4.60781088785227,-4.54423679674543,0,-4.42995109704768,-4.42482319272585,0,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0,0,0.693147180559945,0.693147180559945,-4.60759706127279,-4.61895090867837,-4.56197780478961,-4.56163066978316,-4.54462843269604,0,-4.58773260684967,-4.5580520333319,0,0,-4.61983155496228,1.09861228866811,-4.54002231468894,-4.52396331178588,-4.54678025218414,-4.51460329004325,-4.51132058259317
"OTU_965",0,-4.39123779053435,0.693147180559945,0,-4.35866568659398,-4.42925262286094,1.09861228866811,0.693147180559945,0,0,-4.43570559727283,-4.42662340563027,-4.36955957689879,-4.3291255948071,0,-4.4335546492338,-4.31249668707567,-4.40418111700924,-4.40520732076222,-4.32045725593725,0,-4.4466027580405,1.79175946922805,1.09861228866811,0,-4.34788923944209,0,-4.33980539633506,-4.33835652955026,-4.48544412367611,0,0.693147180559945,0.693147180559945,-4.38437671107556,-4.39114353567271,-4.40233890174862,0,-4.44336824169629,1.09861228866811,-4.41730292691139,-4.4574128983027,0,-4.41159743227303,-4.33490416408214,-4.381352126188,0,-4.38272591865148,-4.39756080118118,-4.39002998851023,-4.39615717563721,0,0,-4.38777756070313,-4.43882503934415,0,-4.42072609273971,-4.45366020802501,-4.39008611691817,-4.40926257778947,-4.27580041722042,-4.27067251289859,-4.34800393393539,-4.40083271512962,0.693147180559945,1.38629436111989,0,1.09861228866811,0,-4.46817035016862,0.693147180559945,1.09861228866811,-4.45344638144553,-4.46480022885111,1.09861228866811,-4.4074799899559,-4.39047775286878,-4.40997438329725,-4.43358192702241,-4.40390135350465,-4.38681388153686,-4.46837708697915,-4.46568087513502,0,-4.38587163486168,1.09861228866811,-4.39262957235688,0,0
"OTU_1698",-4.08947000760499,-4.08002522067237,-4.09649133019357,0,-4.04745311673201,-4.11804005299897,-4.08502458741693,-4.10933760304197,-4.11072095623905,-4.17263118243712,-4.12449302741086,-4.11541083576829,-4.05834700703682,-4.01791302494513,0,-4.12234207937183,-4.00128411721369,1.09861228866811,-4.09399475090024,-4.00924468607527,0,0,-4.17461715579218,0,-4.12687884412302,-4.03667666958012,-4.04456098740139,-4.02859282647309,-4.02714395968829,1.6094379124341,1.94591014905531,2.484906649788,0.693147180559945,-4.07316414121359,-4.07993096581074,-4.09112633188664,-4.14885056191213,1.09861228866811,0,-4.10609035704941,1.6094379124341,0.693147180559945,1.09861228866811,-4.02369159422016,0.693147180559945,2.30258509299405,2.56494935746154,1.38629436111989,0.693147180559945,-4.08494460577523,0,-4.06561828271263,0,-4.12761246948218,-4.12655581065636,0,0.693147180559945,-4.07887354705619,-4.09805000792749,-3.96458784735845,-3.95945994303661,-4.03679136407341,-4.08962014526765,-4.08600394912509,-4.09264185865078,-4.09935414672346,-4.11751459125559,-4.12033007988535,-4.15695778030665,0,-4.10187412785602,-4.14223381158356,-4.15358765898914,-4.09661455510038,-4.09626742009392,-4.0792651830068,-4.09876181343528,-4.12236935716044,-4.09268878364267,-4.07560131167489,-4.15716451711717,-4.15446830527305,-4.12188225833398,-4.07465906499971,-4.05860006209664,0,-4.04924004035402,-4.04595733290393
"OTU_774",0.693147180559945,-3.30326390007129,-3.31973000959249,1.94591014905531,-3.27069179613093,0.693147180559945,2.19722457733622,1.94591014905531,1.6094379124341,2.30258509299405,1.6094379124341,1.09861228866811,1.09861228866811,0,1.79175946922805,0,-3.22452279661262,0,0.693147180559945,1.09861228866811,1.6094379124341,2.19722457733622,1.79175946922805,0,1.6094379124341,1.09861228866811,-3.26779966680031,0,-3.25038263908721,0,0.693147180559945,0,1.38629436111989,1.09861228866811,-3.30316964520966,0.693147180559945,-3.37208924131105,-3.35539435123323,0,0.693147180559945,1.6094379124341,0,0,-3.24693027361908,0,0.693147180559945,-3.29475202818843,-3.30958691071813,-3.30205609804718,1.38629436111989,1.38629436111989,2.07944154167984,0,0.693147180559945,0,0,1.38629436111989,0,2.39789527279837,-3.18782652675737,0,-3.26003004347233,1.09861228866811,1.6094379124341,1.09861228866811,-3.32259282612238,0.693147180559945,-3.34356875928427,-3.38019645970557,-3.39629895512722,1.38629436111989,-3.36547249098248,0,0,-3.31950609949284,-3.30250386240572,0,-3.34560803655936,0.693147180559945,-3.29883999107381,0,0,-3.3451209377329,-3.29789774439863,-3.28183874149556,0,-3.27247871975294,0
"OTU_5135",-4.46627985995277,-4.45683507302016,-4.47330118254136,-4.48946532748726,-4.42426296907979,-4.49484990534676,-4.46183443976472,-4.48614745538976,-4.48753080858684,-4.54944103478491,-4.50130287975865,-4.49222068811608,-4.4351568593846,-4.39472287729292,-4.4677873435721,-4.49915193171962,-4.37809396956148,-4.46977839949505,-4.47080460324803,-4.38605453842306,-4.47711688581864,-4.51220004052631,-4.55142700813997,-4.54733463071537,-4.50368869647081,-4.41348652192791,-4.42137083974918,-4.40540267882087,-4.40395381203608,-4.55104140616193,-4.58885423466645,-4.53157416151142,-4.5225692342118,-4.44997399356138,-4.45674081815853,-4.46793618423443,-4.52566041425992,-4.5089655241821,-4.45311789306325,-4.4829002093972,-4.52301018078851,-4.45114972724061,-4.47719471475885,-4.40050144656795,-4.44694940867381,-4.39599914751566,-4.4483232011373,-4.463158083667,-4.45562727099605,-4.46175445812302,-4.49578915157746,-4.44242813506042,-4.45337484318895,-4.50442232182997,-4.50336566300415,-4.48632337522553,-4.51925749051082,-4.45568339940398,-4.47485986027528,-4.34139769970623,-4.3362697953844,-4.4136012164212,-4.46642999761543,-4.46281380147288,4.07753744390572,-4.47616399907125,-4.49432444360338,-4.49713993223314,-4.53376763265443,-4.54987012807609,-4.47868398020381,-4.51904366393135,-4.53039751133692,-4.47342440744817,-4.47307727244171,-4.45607503535459,-4.47557166578307,-4.49917920950823,-4.46949863599046,-4.45241116402268,-4.53397436946496,-4.53127815762084,-4.49869211068177,-4.45146891734749,-4.43540991444443,-4.45822685484269,-4.4260498927018,-4.42276718525172
