"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_282",4.12713438504509,4.27666611901606,4.12713438504509,3.52636052461616,2.94443897916644,3.13549421592915,3.52636052461616,3.3322045101752,3.55534806148941,3.63758615972639,3.95124371858143,3.09104245335832,2.83321334405622,3.25809653802148,2.77258872223978,2.30258509299405,3.13549421592915,2.77258872223978,3.93182563272433,3.98898404656427,3.87120101090789,3.52636052461616,3.3322045101752,3.46573590279973,2.89037175789616,3.29583686600433,2.89037175789616,3.29583686600433,3.95124371858143,3.76120011569356,3.63758615972639,3.40119738166216,2.56494935746154,1.6094379124341,3.43398720448515,3.25809653802148,2.77258872223978,3.3322045101752,2.56494935746154,3.09104245335832,3.55534806148941,2.30258509299405,3.52636052461616,1.38629436111989,1.6094379124341,2.07944154167984,1.6094379124341,1.94591014905531,0.693147180559945,1.38629436111989,2.56494935746154,2.56494935746154,2.77258872223978,3.13549421592915,2.39789527279837,2.19722457733622,2.99573227355399,2.56494935746154,1.94591014905531,2.89037175789616,1.09861228866811,1.38629436111989,1.6094379124341,1.6094379124341,1.79175946922805,1.94591014905531,2.07944154167984,2.19722457733622,2.07944154167984,1.6094379124341,2.39789527279837,0.693147180559945,1.09861228866811,1.38629436111989,1.09861228866811,0.693147180559945,1.09861228866811,0.693147180559945,0,-1.33905998669625,1.09861228866811,1.38629436111989,0.693147180559945,1.6094379124341,0.693147180559945,0,0.693147180559945,-1.33039627153632,1.09861228866811,1.38629436111989,0.693147180559945,0.693147180559945
"OTU_20963",-5.1279492183454,-5.12445817242538,-5.12916042820539,-5.12802562631391,-5.12341929978658,-5.1315789501816,-5.125133648968,-5.1288916901277,-5.13602440848728,-5.13307022294469,0,-5.13399982112358,0.693147180559945,-5.12896850898569,0,-5.14439433527884,1.09861228866811,0,-5.14650116370847,-5.12681752609601,-5.12463654359224,-5.12556769651004,-5.1274548809912,-5.12862717027814,-5.12743420136852,0,-5.12666903666888,-5.12590139772881,-5.12453846996326,-5.12303697155321,-5.13099149974693,-5.1317860039496,-5.1292283920004,-5.13124274678011,-5.1320280581108,-5.13867472371878,-5.14112433646595,-5.15083457838699,-5.15512356252898,-5.14028625426708,-5.13045099872513,0.693147180559945,0,0.693147180559945,-5.13373563606627,0.693147180559945,0.693147180559945,1.94591014905531,-5.15884674572069,-5.14226139019209,-5.15003547544796,-5.13205768772024,-5.13142710725817,-5.134203666275,0,0.693147180559945,-5.13091432633279,-5.13465509227117,-5.12646226259697,0,0,-5.15315257305781,-5.13697767282439,0,-5.12859617522357,-5.13686283014561,-5.12547849665504,-5.1249310335491,-5.1333178967941,-5.14244020266937,-5.13739958353815,-5.13435903751406,-5.14051968153959,-5.12178539260824,-5.12797449648628,-5.13066502087741,-5.12712341629221,-5.13135783406478,0,-5.14633956997582,-5.15708851297095,-5.14777848134686,-5.13879064301035,-5.14292975608001,-5.13625433495231,-5.13295288426837,-5.13804979749658,-5.13767585481589,-5.13123380170343,0.693147180559945,0.693147180559945,-5.13065741548787
"OTU_1812",1.79175946922805,1.38629436111989,1.79175946922805,1.6094379124341,1.6094379124341,2.39789527279837,1.6094379124341,2.07944154167984,1.94591014905531,0,2.07944154167984,3.09104245335832,3.40119738166216,3.04452243772342,3.58351893845611,3.2188758248682,3.17805383034795,2.89037175789616,3.25809653802148,1.79175946922805,1.94591014905531,1.79175946922805,1.38629436111989,2.07944154167984,2.39789527279837,1.79175946922805,1.38629436111989,1.38629436111989,-1.92813550094712,1.38629436111989,1.79175946922805,2.07944154167984,0.693147180559945,2.63905732961526,1.6094379124341,1.6094379124341,1.79175946922805,1.6094379124341,1.94591014905531,1.94591014905531,2.39789527279837,2.77258872223978,1.6094379124341,2.99573227355399,3.66356164612965,2.77258872223978,3.36729582998647,2.94443897916644,2.77258872223978,1.38629436111989,2.19722457733622,1.79175946922805,1.79175946922805,1.79175946922805,2.63905732961526,0.693147180559945,1.94591014905531,1.94591014905531,1.94591014905531,1.6094379124341,2.07944154167984,1.38629436111989,0,0,-1.93219320620743,0.693147180559945,-1.9290755276389,0.693147180559945,0.693147180559945,2.07944154167984,1.6094379124341,1.38629436111989,1.09861228866811,0.693147180559945,2.07944154167984,2.30258509299405,2.484906649788,1.79175946922805,1.79175946922805,1.6094379124341,1.94591014905531,1.6094379124341,1.38629436111989,1.94591014905531,2.19722457733622,2.63905732961526,3.25809653802148,2.484906649788,3.04452243772342,2.83321334405622,2.99573227355399,2.484906649788
"OTU_1778",-5.57597394087236,-5.57248289495234,-5.57718515073235,-5.57605034884087,-5.57144402231354,0.693147180559945,-5.57315837149496,-5.57691641265466,-5.58404913101425,0,0,0,-5.58006770238346,-5.57699323151265,-5.58591845043772,-5.5924190578058,-5.57731456661026,-5.58572560364874,-5.59452588623543,-5.57484224862297,-5.5726612661192,-5.573592419037,-5.57547960351816,-5.5766518928051,-5.57545892389548,0,-5.57469375919584,-5.57392612025577,-5.57256319249022,-5.57106169408017,0,-5.57981072647656,-5.57725311452736,-5.57926746930707,0,0,0,-5.59885930091395,-5.60314828505594,-5.58831097679404,-5.57847572125209,-5.58786692427639,-5.58215292378611,-5.58472443302517,-5.58176035859323,0,-5.60306778544685,-5.58231207480859,-5.60687146824765,-5.59028611271905,-5.59806019797492,1.38629436111989,-5.57945182978513,0,0,-5.57665294892898,-5.57893904885975,0,-5.57448698512393,-5.58030827203709,-5.57795684059281,0.693147180559945,0,-5.57461149246235,-5.57662089775053,-5.58488755267257,0,-5.57295575607606,-5.58134261932106,-5.59046492519633,-5.58542430606511,-5.58238376004102,-5.58854440406655,-5.5698101151352,-5.57599921901324,-5.57868974340437,-5.57514813881917,-5.57938255659174,-5.57983490798249,-5.59436429250278,-5.60511323549791,-5.59580320387382,-5.58681536553731,0,-5.58427905747927,-5.58097760679533,-5.58607452002354,-5.58570057734285,-5.57925852423039,-5.58338491647054,-5.58040334659632,-5.57868213801483
"OTU_19",3.91202300542815,3.8286413964891,4.85981240436167,4.12713438504509,3.40119738166216,3.66356164612965,4.36944785246702,3.43398720448515,4.48863636973214,4.0943445622221,3.63758615972639,2.99573227355399,3.46573590279973,3.73766961828337,3.55534806148941,3.49650756146648,3.09104245335832,3.17805383034795,3.66356164612965,4.04305126783455,4.60517018598809,4.35670882668959,4.07753744390572,5.08140436498446,3.61091791264422,4.00733318523247,2.94443897916644,4.29045944114839,5.41610040220442,4.36944785246702,5.11198778835654,5.55295958492162,3.8286413964891,4.64439089914137,4.72738781871234,5.32787616878958,4.53259949315326,4.99721227376411,4.4188406077966,4.83628190695148,4.52178857704904,4.23410650459726,5.16478597392351,3.71357206670431,3.95124371858143,3.3322045101752,2.484906649788,3.61091791264422,4.06044301054642,3.89182029811063,4.07753744390572,4.77068462446567,4.57471097850338,4.40671924726425,3.49650756146648,3.04452243772342,3.95124371858143,3.63758615972639,3.13549421592915,4.15888308335967,3.40119738166216,4.40671924726425,4.75359019110636,4.57471097850338,4.30406509320417,3.8286413964891,4.18965474202643,4.26267987704132,3.36729582998647,2.77258872223978,4.64439089914137,4.39444915467244,4.40671924726425,4.83628190695148,5.12396397940326,5.27811465923052,4.9416424226093,4.70048036579242,3.40119738166216,3.52636052461616,4.40671924726425,4.20469261939097,4.51085950651685,3.17805383034795,3.36729582998647,4.72738781871234,3.87120101090789,3.52636052461616,3.73766961828337,3.49650756146648,2.484906649788,3.58351893845611
"OTU_581",-5.93887943456173,-5.93538838864171,-5.94009064442172,-5.93895584253024,-5.93434951600291,0,-5.93606386518433,-5.93982190634402,-5.94695462470361,-5.94400043916102,-5.94872720790443,-5.94493003733991,-5.94297319607283,-5.93989872520202,-5.94882394412709,-5.95532455149517,-5.94022006029963,-5.9486310973381,0.693147180559945,-5.93774774231234,-5.93556675980857,-5.93649791272637,-5.93838509720753,-5.93955738649447,-5.93836441758484,-5.93837280806313,-5.93759925288521,-5.93683161394514,-5.93546868617959,-5.93396718776954,-5.94192171596326,-5.94271622016593,-5.94015860821672,-5.94217296299644,-5.94295827432712,-5.94960493993511,0,0,-5.96605377874531,-5.95121647048341,-5.94138121494146,-5.95077241796576,-5.94505841747548,0.693147180559945,-5.9446658522826,-5.95053706541975,-5.96597327913622,0,-5.96977696193702,-5.95319160640842,0.693147180559945,-5.94298790393657,-5.9423573234745,-5.94513388249132,-5.93666799575317,-5.93955844261835,0,-5.9455853084875,-5.9373924788133,-5.94321376572646,-5.94086233428218,-5.96408278927414,-5.94790788904072,-5.93751698615172,-5.9395263914399,-5.94779304636194,-5.93640871287137,-5.93586124976543,-5.94424811301043,-5.9533704188857,-5.94832979975448,-5.94528925373038,-5.95144989775592,-5.93271560882457,0,-5.94159523709374,-5.93805363250854,-5.94228805028111,0,-5.95726978619215,0,0,-5.94972085922668,0,-5.94718455116864,-5.9438831004847,-5.94898001371291,-5.94860607103222,-5.94216401791976,-5.94629041015991,-5.94330884028569,-5.9415876317042
"OTU_3555",0,0,0,-4.77971893204569,0.693147180559945,-4.78327225591338,-4.77682695469979,-4.78058499585948,0,0,-4.78949029741989,-4.78569312685536,-4.78373628558828,0,0,-4.79608764101063,-4.78098314981508,-4.78939418685356,-4.79819446944026,-4.77851083182779,-4.77632984932403,-4.77726100224183,-4.77914818672299,-4.78032047600992,-4.7791275071003,-4.77913589757858,0,-4.77759470346059,-4.77623177569504,0,-4.78268480547872,0,-4.78092169773218,-4.7829360525119,-4.78372136384258,-4.79036802945056,0,-4.80252788411877,-4.80681686826076,-4.79197955999887,0,-4.79153550748121,0,-4.78839301622999,-4.78542894179805,-4.79130015493521,0,-4.78598065801342,-4.81054005145248,-4.79395469592387,-4.80172878117975,-4.78375099345202,0,-4.78589697200678,1.09861228866811,-4.78032153213381,1.38629436111989,1.09861228866811,0.693147180559945,1.09861228866811,0.693147180559945,0,-4.78867097855617,0.693147180559945,-4.78028948095536,-4.7885561358774,0,-4.77662433928088,0,-4.79413350840116,-4.78909288926994,0,-4.79221298727138,-4.77347869834003,-4.77966780221807,-4.7823583266092,-4.77881672202399,-4.78305113979656,0,0,-4.80878181870273,0,-4.79048394874214,0,0,0,-4.78974310322837,0,-4.78292710743521,0,0.693147180559945,0
"OTU_947",2.19722457733622,1.94591014905531,2.07944154167984,2.63905732961526,1.79175946922805,2.39789527279837,1.94591014905531,1.79175946922805,1.38629436111989,1.79175946922805,1.79175946922805,0.693147180559945,1.38629436111989,1.94591014905531,1.38629436111989,1.94591014905531,1.94591014905531,1.94591014905531,1.38629436111989,2.30258509299405,1.79175946922805,1.6094379124341,2.39789527279837,2.30258509299405,1.94591014905531,1.6094379124341,2.19722457733622,1.38629436111989,1.94591014905531,0,1.09861228866811,1.38629436111989,0,0,1.38629436111989,0.693147180559945,0,1.94591014905531,2.07944154167984,1.09861228866811,2.19722457733622,1.09861228866811,1.6094379124341,1.09861228866811,1.09861228866811,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,0,-2.94359424300682,1.38629436111989,1.6094379124341,0.693147180559945,0.693147180559945,1.79175946922805,1.09861228866811,1.38629436111989,1.38629436111989,0,0,0,-2.93053644038324,0.693147180559945,-2.92215494278243,-2.93042159770447,-2.9190372642139,-2.91848980110796,-2.92687666435295,-2.93599897022823,-2.93095835109701,0,0,-2.9153441601671,-2.92153326404514,-2.92422378843627,0,0,-2.92536895301439,0.693147180559945,-2.95064728052981,-2.94133724890571,0,-2.93648852363887,0,0.693147180559945,1.6094379124341,0.693147180559945,0,0.693147180559945,0,0
"OTU_2036",-4.86132055509145,-4.85782950917143,-4.86253176495144,-4.86139696305996,-4.85679063653263,-4.86495028692765,-4.85850498571406,-4.86226302687375,0,-4.86644155969074,0,-4.86737115786963,0,0,-4.87126506465681,-4.87776567202489,0,0,1.09861228866811,0,0,0,0.693147180559945,0.693147180559945,-4.86080553811457,0,-4.86004037341493,-4.85927273447486,0,-4.85640830829927,1.09861228866811,-4.86515734069565,-4.86259972874645,0,1.09861228866811,0,0,0,-4.88849489927503,0,-4.86382233547118,0.693147180559945,1.09861228866811,-4.87007104724426,0,1.09861228866811,-4.88841439966594,-4.86765868902769,0,0,0.693147180559945,-4.86542902446629,0,-4.86757500302105,-4.85910911628289,-4.86199956314807,-4.86428566307884,-4.86802642901722,0,-4.86565488625619,-4.8633034548119,0,-4.87034900957044,-4.85995810668144,-4.86196751196963,-4.87023416689167,-4.8588498334011,-4.85830237029515,-4.86668923354015,-4.87581153941542,-4.8707709202842,-4.86773037426011,0,-4.85515672935429,0,-4.86403635762346,-4.86049475303826,-4.86472917081083,-4.86518152220158,-4.87971090672187,-4.890459849717,-4.88114981809291,-4.8721619797564,-4.87630109282606,-4.86962567169836,-4.86632422101442,-4.87142113424263,-4.87104719156194,-4.86460513844948,-4.86873153068963,-4.86574996081541,-4.86402875223392
"OTU_3339",-4.74117624324939,-4.73768519732937,-4.74238745310938,-4.7412526512179,-4.73664632469057,-4.74480597508558,-4.73836067387199,-4.74211871503168,-4.74925143339127,-4.74629724784868,-4.75102401659209,-4.74722684602757,-4.74527000476049,-4.74219553388967,-4.75112075281475,-4.75762136018283,-4.74251686898728,-4.75092790602576,-4.75972818861246,-4.740044551,-4.73786356849623,-4.73879472141403,-4.74068190589519,0,0,-4.74066961675078,-4.73989606157287,-4.7391284226328,-4.73776549486725,-4.7362639964572,-4.74421852465092,-4.74501302885359,-4.74245541690438,-4.7444697716841,0,0.693147180559945,-4.75435136136994,2.30258509299405,2.56494935746154,2.19722457733622,-4.74367802362911,2.07944154167984,0,0.693147180559945,0,0.693147180559945,-4.76827008782388,-4.74751437718562,-4.77207377062468,-4.75548841509608,-4.76326250035195,-4.74528471262423,-4.74465413216216,-4.74743069117898,-4.73896480444082,-4.74185525130601,-4.74414135123678,-4.74788211717516,-4.73968928750096,0,-4.74315914296984,0,-4.75020469772837,-4.73981379483938,-4.74182320012756,-4.7500898550496,-4.73870552155903,-4.73815805845309,-4.74654492169809,-4.75566722757336,-4.75062660844214,-4.74758606241804,-4.75374670644358,-4.73501241751223,-4.74120152139027,-4.7438920457814,-4.7403504411962,-4.74458485896877,-4.74503721035952,-4.75956659487981,-4.77031553787494,-4.76100550625084,-4.75201766791434,-4.756156780984,-4.7494813598563,-4.74617990917236,-4.75127682240057,-4.75090287971988,-4.74446082660742,-4.74858721884757,-4.74560564897335,-4.74388444039186
"OTU_2483",0,1.79175946922805,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0,0,0,1.09861228866811,0.693147180559945,0,0.693147180559945,-3.87620554049032,1.09861228866811,-3.89163136678347,1.09861228866811,0.693147180559945,0,0.693147180559945,0,-3.87280472801467,0.693147180559945,1.79175946922805,0,0,0.693147180559945,1.79175946922805,1.38629436111989,1.09861228866811,1.79175946922805,1.38629436111989,-3.87646542350503,0,0.693147180559945,0,-3.88836136797058,0,0,0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,-3.8809726675709,-3.88684388070805,0,-3.88152438378627,-3.90608377722533,0.693147180559945,-3.8972725069526,-3.87929471922487,-3.8786641387628,-3.88144069777963,0,0.693147180559945,0,1.09861228866811,1.6094379124341,0,1.09861228866811,0,0.693147180559945,-3.87382380144002,-3.87583320672821,-3.88409986165025,-3.87271552815968,-3.87216806505373,-3.88055492829873,-3.88967723417401,-3.88463661504279,0.693147180559945,-3.88775671304423,-3.86902242411287,-3.87521152799092,-3.87790205238204,0.693147180559945,-3.87859486556941,-3.87904721696016,0.693147180559945,0,-3.89501551285149,0,0,-3.88349136645694,0.693147180559945,-3.88528682900122,-3.88491288632052,0,-3.88259722544822,0,0
"OTU_5831",0,0,0.693147180559945,-4.66849329693547,-4.66388697040814,0.693147180559945,0.693147180559945,-4.66935936074926,0,-4.67353789356625,1.09861228866811,-4.67446749174514,0,-4.66943617960725,-4.67836139853232,-4.6848620059004,-4.66975751470486,0,0,-4.66728519671757,0,-4.6660353671316,1.38629436111989,0,0,0,1.38629436111989,0.693147180559945,0,-4.66350464217477,-4.67145917036849,-4.67225367457116,-4.66969606262195,-4.67171041740167,-4.67249572873235,-4.67914239434034,-4.68159200708751,0,-4.69559123315054,-4.68075392488864,0,-4.68030987237099,-4.67459587188071,0,0,0.693147180559945,-4.69551073354145,-4.67475502290319,-4.69931441634225,0,-4.69050314606952,-4.6725253583418,-4.67189477787973,-4.67467133689656,0,0,-4.67138199695435,0,-4.66692993321853,-4.67275122013169,0,-4.69362024367937,0,-4.66705444055695,-4.66906384584513,-4.67733050076717,-4.6659461672766,-4.66539870417066,-4.67378556741566,-4.68290787329093,-4.67786725415971,0,-4.68098735216115,-4.6622530632298,-4.66844216710784,0,0,-4.67182550468634,0,1.38629436111989,-4.69755618359251,-4.68824615196842,-4.67925831363191,0,0.693147180559945,0,-4.67851746811814,-4.67814352543745,0,-4.67582786456514,0.693147180559945,-4.67112508610943
"OTU_1498",0,0,0.693147180559945,0,0,0,1.38629436111989,-3.77793669545311,1.09861228866811,1.38629436111989,-3.78684199701352,0,1.09861228866811,0,1.6094379124341,1.38629436111989,1.79175946922805,1.6094379124341,0.693147180559945,-3.77586253142143,-3.77368154891766,-3.77461270183546,0.693147180559945,0,1.38629436111989,1.94591014905531,1.79175946922805,1.79175946922805,-3.77358347528868,1.6094379124341,-3.78003650507235,0.693147180559945,0.693147180559945,-3.78028775210553,0,1.38629436111989,0,1.09861228866811,1.6094379124341,0.693147180559945,0,0.693147180559945,-3.78317320658457,-3.78574471582363,0.693147180559945,1.38629436111989,0,0,0.693147180559945,0,-3.79908048077338,-3.78110269304566,-3.78047211258359,-3.78324867160041,-3.77478278486225,0,-3.77995933165821,-3.78370009759659,0.693147180559945,0,0,0,-3.7860226781498,-3.77563177526081,-3.77764118054899,-3.78590783547103,-3.77452350198046,-3.77397603887452,-3.78236290211952,-3.79148520799479,-3.78644458886357,-3.78340404283947,-3.78956468686501,-3.77083039793366,-3.7770195018117,-3.77971002620283,0,0,-3.78085519078095,0,-3.80613351829637,-3.79682348667227,0,0,-3.78529934027773,0.693147180559945,-3.787094802822,1.09861228866811,1.38629436111989,0,0,1.94591014905531
"OTU_3134",-4.4487882797602,-4.44529723384018,0,-4.4488646877287,-4.44425836120137,-4.45241801159639,0,-4.44973075154249,0.693147180559945,-4.45390928435948,-4.4586360531029,0,-4.45288204127129,-4.44980757040048,-4.45873278932556,-4.46523339669364,0,-4.45853994253657,-4.46734022512327,-4.4476565875108,-4.44547560500704,0.693147180559945,-4.448293942406,-4.44946623169293,-4.44827326278331,0,0.693147180559945,1.09861228866811,-4.44537753137805,-4.44387603296801,0.693147180559945,-4.45262506536439,0,1.09861228866811,0,0,0,0,-4.47596262394377,1.09861228866811,0.693147180559945,-4.46068126316422,0,0,-4.45457469748106,0,-4.47588212433468,0.693147180559945,-4.47968580713549,0.693147180559945,-4.47087453686276,0.693147180559945,-4.45226616867297,0.693147180559945,1.09861228866811,0.693147180559945,1.09861228866811,0,0,0,1.38629436111989,0,-4.45781673423918,-4.44742583135018,-4.44943523663837,-4.45770189156041,-4.44631755806984,-4.44577009496389,-4.45415695820889,-4.46327926408417,-4.45823864495295,0,0,-4.44262445402304,0,0,0,-4.45219689547957,-4.45264924687032,-4.46717863139061,0.693147180559945,0,-4.45962970442515,0.693147180559945,1.09861228866811,-4.45379194568317,-4.45888885891138,-4.45851491623069,-4.45207286311822,-4.45619925535838,0,0
"OTU_980",0,-2.94907533700421,-2.95377759278422,-2.95264279089274,-2.94803646436541,-2.95619611476043,-2.94975081354683,-2.95350885470653,-2.96064157306611,-2.95768738752352,-2.96241415626693,0.693147180559945,1.09861228866811,0,0,1.09861228866811,0,-2.9623180457006,-2.9711183282873,-2.95143469067484,-2.94925370817107,-2.95018486108887,-2.95207204557003,-2.95324433485697,-2.95205136594735,0,-2.95128620124771,-2.95051856230764,-2.94915563454209,-2.94765413613204,-2.95560866432576,0,-2.95384555657922,-2.95585991135894,-2.95664522268962,-2.96329188829761,-2.96574150104478,-2.97545174296581,0,0,-2.95506816330396,0.693147180559945,-2.95874536583798,1.38629436111989,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0,-2.96687855477092,-2.97465264002679,-2.95667485229907,0,-2.95882083085382,-2.95035494411567,-2.95324539098085,0.693147180559945,1.09861228866811,0.693147180559945,-2.95690071408896,1.09861228866811,1.6094379124341,3.61091791264422,4.36944785246702,2.89037175789616,2.07944154167984,1.38629436111989,0,-2.95793506137293,0,0,2.39789527279837,0,0,2.39789527279837,2.63905732961526,2.63905732961526,2.39789527279837,2.19722457733622,0.693147180559945,1.09861228866811,1.79175946922805,0.693147180559945,1.79175946922805,1.6094379124341,0,1.38629436111989,1.09861228866811,1.94591014905531,0,0.693147180559945,1.6094379124341
