"ASVID","UK01A","UK02A","UK03A","UK04A","UK05A","UK06A","UK08A","UK09A","UK10A","UK11A","UK12A","UK13A","UK14A","UK15A","UK16A","UK17A","UK18A","UK19A","UK20A","UK21A","UK22A","UK23A","UK24A","UK25A","UK26A","UK27A","UK28A","UK29A","UK30A","UK31A","UK32A","UK33A","UK34A","UK35A","UK36A","UK37A","UK38A","UK39A","UK40A","UK41A","UK42A","UK43A","UK44A","UK45A","UK46A","UK47A","UK48A","UK49A","UK50A","UK51A","UK52A"
"a748a8fa7534a1192365ed3984a08570",-3.53137980231822,0,-3.53203560809499,-3.53239074334137,-3.53085975743764,-3.53243833033848,-3.53327317322636,-3.53181451030854,-3.53244174436956,-3.53261133280629,0,1.6094379124341,0,0.693147180559945,-3.53331785661892,1.38629436111989,0.693147180559945,0.693147180559945,-3.53149002544413,0,1.79175946922805,1.79175946922805,1.38629436111989,1.6094379124341,1.38629436111989,1.79175946922805,1.79175946922805,1.79175946922805,0.693147180559945,1.09861228866811,2.70805020110221,2.19722457733622,2.30258509299405,1.79175946922805,1.6094379124341,1.94591014905531,1.94591014905531,1.38629436111989,2.07944154167984,1.38629436111989,1.6094379124341,1.79175946922805,1.6094379124341,1.79175946922805,1.09861228866811,1.79175946922805,1.79175946922805,0,-3.53700228035333,-3.53507536717221,0
"a78d1f4cd5eb70d11e6a6436e84bff72",-5.26414093078432,-5.2689281008602,-5.26479673656109,-5.26515187180747,-5.26362088590374,-5.26519945880458,-5.26603430169246,1.38629436111989,1.6094379124341,-5.26537246127239,-5.26351939122772,-5.26433804203239,-5.26461313787483,2.07944154167984,-5.26607898508502,-5.26688436274075,-5.26452825528927,-5.26430948831245,-5.26425115391023,-5.2641717751296,1.94591014905531,-5.26848994041,-5.27156060623209,-5.2713618806961,-5.26962430593852,-5.26777168090179,-5.26669524979808,-5.26962296931162,-5.26978928195035,-5.26856852993286,-5.27058091970871,-5.26924698970816,-5.2693762320262,-5.27154187528851,-5.27069313547229,-5.26979703070621,1.6094379124341,1.09861228866811,-5.26907532015247,-5.2737167838171,-5.26993571646572,-5.27018200118034,-5.2713120160691,-5.26738707717762,-5.26606171320366,-5.26608182890514,-5.2670942196586,-5.26961790267902,-5.26976340881942,-5.26783649563831,-5.2754526757686
"a7cb3e27da070ed8fbbc62b29ee03b84",-5.11895892093982,-5.1237460910157,-5.11961472671659,-5.11996986196297,-5.11843887605924,-5.12001744896008,-5.12085229184796,-5.11939362893014,-5.12002086299116,-5.12019045142789,-5.11833738138322,-5.11915603218789,-5.11943112803033,-5.11919167403162,-5.12089697524053,-5.12170235289625,-5.11934624544477,-5.11912747846796,-5.11906914406573,-5.1189897652851,-5.12149856932275,-5.1233079305655,-5.12637859638759,-5.1261798708516,-5.12444229609402,-5.12258967105729,-5.12151323995359,-5.12444095946712,-5.12460727210585,-5.12338652008836,-5.12539890986422,-5.12406497986366,-5.1241942221817,-5.12635986544401,-5.1255111256278,-5.12461502086172,1.79175946922805,2.99573227355399,2.39789527279837,-5.12853477397261,-5.12475370662122,-5.12499999133584,-5.1261300062246,-5.12220506733312,-5.12087970335916,-5.12089981906064,-5.1219122098141,-5.12443589283453,-5.12458139897493,-5.12265448579381,-5.1302706659241
"a7eccbe02fd05c9824b8fbd908f9aacd",-3.81722194784799,1.09861228866811,2.63905732961526,2.19722457733622,-3.81670190296741,-3.81828047586825,2.30258509299405,3.25809653802148,2.07944154167984,1.79175946922805,1.38629436111989,-3.81741905909606,-3.81769415493851,-3.81745470093979,2.19722457733622,1.94591014905531,-3.81760927235295,-3.81739050537613,-3.8173321709739,-3.81725279219327,-3.81976159623093,-3.82157095747368,-3.82464162329577,-3.82444289775977,-3.82270532300219,2.19722457733622,2.484906649788,1.94591014905531,-3.82287029901402,-3.82164954699653,-3.82366193677239,-3.82232800677183,-3.82245724908988,-3.82462289235218,-3.82377415253597,-3.82287804776989,0,1.79175946922805,-3.82215633721615,-3.82679780088078,-3.82301673352939,-3.82326301824401,-3.82439303313278,-3.82046809424129,-3.81914273026733,-3.81916284596881,-3.82017523672227,-3.8226989197427,-3.8228444258831,-3.82091751270198,1.6094379124341
"a7ed9f2d96dc98b8ed10bb8b57e3ae47",-4.25254001910584,-4.25732718918172,-4.25319582488261,-4.25355096012899,-4.25201997422526,-4.2535985471261,-4.25443339001398,-4.25297472709615,-4.25360196115718,-4.25377154959391,-4.25191847954924,-4.25273713035391,-4.25301222619635,-4.25277277219763,-4.25447807340654,-4.25528345106227,-4.25292734361079,-4.25270857663397,-4.25265024223174,-4.25257086345112,-4.25507966748877,-4.25688902873152,-4.25995969455361,-4.25976096901762,-4.25802339426004,-4.25617076922331,-4.2550943381196,-4.25802205763314,1.6094379124341,2.484906649788,2.77258872223978,2.30258509299405,2.19722457733622,1.38629436111989,-4.25909222379381,0.693147180559945,1.6094379124341,1.38629436111989,2.56494935746154,1.09861228866811,1.09861228866811,0,-4.25971110439062,-4.25578616549914,0,-4.25448091722666,-4.25549330798012,-4.25801699100054,-4.25816249714094,-4.25623558395983,-4.26385176409012
"a88b1e860227ac9548127630d1cfe2e1",0.693147180559945,1.38629436111989,2.70805020110221,3.46573590279973,3.43398720448515,3.52636052461616,3.93182563272433,4.24849524204936,3.52636052461616,4.46590811865458,1.79175946922805,-2.12477602388391,1.79175946922805,1.6094379124341,2.63905732961526,2.56494935746154,1.09861228866811,-2.12474747016398,0.693147180559945,0.693147180559945,-2.12711856101878,-2.12892792226153,-2.13199858808362,-2.13179986254762,0.693147180559945,-2.12820966275332,-2.12713323164961,0,-2.13022726380187,-2.12900651178438,-2.13101890156024,-2.12968497155968,-2.12981421387773,1.94591014905531,2.77258872223978,2.89037175789616,2.484906649788,1.09861228866811,-2.129513302004,0.693147180559945,0,1.09861228866811,2.07944154167984,5.2040066870768,1.09861228866811,-2.12651981075666,-2.12753220151012,0.693147180559945,3.17805383034795,-2.12827447748983,3.78418963391826
"a8aba041400793caa6cd325d6c9132ff",-4.61900296941073,1.6094379124341,-4.6196587751875,-4.62001391043389,-4.61848292453016,1.38629436111989,-4.62089634031888,-4.61943767740105,-4.62006491146207,-4.6202344998988,-4.61838142985414,-4.6192000806588,0.693147180559945,-4.61923572250253,-4.62094102371144,-4.62174640136716,-4.61939029391569,-4.61917152693887,-4.61911319253664,-4.61903381375601,1.6094379124341,0.693147180559945,0.693147180559945,-4.62622391932251,-4.62448634456493,-4.62263371952821,1.09861228866811,2.30258509299405,-4.62465132057676,-4.62343056855927,-4.62544295833513,-4.62410902833457,2.30258509299405,-4.62640391391492,-4.62555517409871,-4.62465906933263,-4.62816726673665,-4.62694216029414,-4.62393735877889,-4.62857882244352,1.94591014905531,1.6094379124341,-4.62617405469552,-4.62224911580403,-4.62092375183007,1.6094379124341,-4.62195625828501,-4.62447994130544,-4.62462544744584,0,-4.63031471439502
"a95563bf3e728373088014f609ed5644",-3.26181669244891,-3.2666038625248,-3.26247249822568,-3.26282763347207,1.09861228866811,1.94591014905531,2.99573227355399,3.04452243772342,2.63905732961526,2.19722457733622,1.09861228866811,1.94591014905531,3.17805383034795,3.04452243772342,3.09104245335832,3.3322045101752,2.99573227355399,2.484906649788,1.94591014905531,-3.26184753679419,-3.26435634083185,-3.2661657020746,-3.26923636789669,-3.26903764236069,0,0.693147180559945,-3.26437101146268,0.693147180559945,-3.26746504361494,0.693147180559945,1.6094379124341,-3.26692275137275,-3.2670519936908,0.693147180559945,1.09861228866811,-3.26747279237081,-3.27098098977483,-3.26975588333232,0.693147180559945,-3.2713925454817,-3.26761147813031,-3.26785776284493,-3.2689877777337,-3.26506283884221,-3.26373747486826,-3.26375759056973,-3.26476998132319,-3.26729366434362,-3.26743917048402,-3.2655122573029,-3.2731284374332
"a9f91ef15772553d4ae480a8dfaab50f",-2.99977705061047,1.79175946922805,1.38629436111989,2.39789527279837,2.484906649788,1.94591014905531,3.13549421592915,2.30258509299405,-3.00083899266181,-3.00100858109854,-2.99915551105387,-2.99997416185854,2.19722457733622,3.13549421592915,3.36729582998647,2.63905732961526,2.39789527279837,1.38629436111989,-2.99988727373638,-2.99980789495575,-3.0023166989934,-3.00412606023615,-3.00719672605824,1.79175946922805,0,-3.00340780072794,-3.00233136962424,0.693147180559945,1.09861228866811,1.79175946922805,-3.00621703953487,-3.00488310953431,-3.00501235185235,1.79175946922805,1.79175946922805,2.19722457733622,2.30258509299405,2.19722457733622,0.693147180559945,-3.00935290364326,-3.00557183629187,-3.00581812100649,-3.00694813589525,2.89037175789616,-3.00169783302981,1.09861228866811,-3.00273033948475,2.89037175789616,2.484906649788,2.07944154167984,3.25809653802148
"aa203bbc98224540b556cf123e097c88",-5.0663151874544,-5.07110235753028,-5.06697099323117,0.693147180559945,1.09861228866811,-5.06737371547466,-5.06820855836254,1.09861228866811,-5.06737712950574,0.693147180559945,-5.0656936478978,-5.06651229870247,-5.06678739454491,-5.06654794054619,-5.0682532417551,-5.06905861941083,-5.06670251195935,-5.06648374498253,0,-5.06634603179968,-5.06885483583733,-5.07066419708008,-5.07373486290217,-5.07353613736618,-5.0717985626086,0,-5.06886950646816,-5.0717972259817,-5.07196353862043,-5.07074278660294,-5.07275517637879,-5.07142124637824,-5.07155048869628,-5.07371613195859,-5.07286739214237,-5.07197128737629,-5.07547948478031,-5.07425437833781,-5.07124957682255,-5.07589104048719,-5.0721099731358,-5.07235625785042,-5.07348627273918,1.79175946922805,-5.06823596987374,-5.06825608557522,-5.06926847632868,-5.0717921593491,1.6094379124341,-5.07001075230839,2.77258872223978
"aa3b685972051a4b15173adc81d71667",-4.01137796228895,0.693147180559945,-4.01203376806572,-4.0123889033121,-4.01085791740837,0,-4.01327133319709,-4.01181267027927,-4.01243990434029,-4.01260949277702,-4.01075642273235,-4.01157507353702,-4.01185016937946,-4.01161071538074,-4.01331601658966,-4.01412139424538,-4.0117652867939,-4.01154651981709,-4.01148818541486,-4.01140880663423,2.07944154167984,1.79175946922805,1.79175946922805,1.09861228866811,1.38629436111989,1.38629436111989,0.693147180559945,1.38629436111989,-4.01702631345498,1.79175946922805,1.79175946922805,1.6094379124341,2.07944154167984,-4.01877890679314,-4.01793016697693,-4.01703406221085,-4.02054225961486,0.693147180559945,-4.01631235165711,1.6094379124341,1.6094379124341,0.693147180559945,1.94591014905531,-4.01462410868225,1.94591014905531,2.19722457733622,1.79175946922805,0.693147180559945,-4.01700044032406,0.693147180559945,-4.02268970727323
"aa8ef8358d7292c2474846619f8c2fd8",-3.59997811866097,0,0.693147180559945,0.693147180559945,0.693147180559945,0,-3.60187148956911,-3.60041282665129,0,0.693147180559945,-3.59935657910437,2.07944154167984,1.09861228866811,0.693147180559945,-3.60191617296168,0,1.09861228866811,0.693147180559945,0,1.79175946922805,2.39789527279837,2.07944154167984,2.39789527279837,2.484906649788,1.6094379124341,1.6094379124341,1.6094379124341,-3.60546015718827,1.94591014905531,-3.60440571780951,2.07944154167984,0.693147180559945,1.79175946922805,-3.60737906316516,0.693147180559945,1.09861228866811,0.693147180559945,-3.60791730954438,1.38629436111989,1.94591014905531,1.38629436111989,1.38629436111989,1.09861228866811,-3.60322426505427,0,2.07944154167984,2.07944154167984,1.79175946922805,-3.60560059669608,-3.60367368351496,-3.61128986364525
"aa973eb0368a86683a3c30a52ab1abc0",-1.83926771343688,3.13549421592915,3.36729582998647,3.73766961828337,3.43398720448515,3.40119738166216,3.66356164612965,3.61091791264422,2.89037175789616,3.98898404656427,-1.83864617388028,-1.83946482468495,4.06044301054642,4.36944785246702,4.67282883446191,4.20469261939097,4.58496747867057,3.91202300542815,4.07753744390572,3.40119738166216,1.79175946922805,-1.84361672306256,-1.84668738888465,-1.84648866334866,-1.84475108859108,-1.84289846355435,-1.84182203245064,-1.84474975196418,-1.84491606460291,-1.84369531258542,-1.84570770236127,-1.84437377236072,-1.84450301467876,2.63905732961526,2.56494935746154,3.09104245335832,-1.84843201076279,2.83321334405622,-1.84420210280503,-1.84884356646967,-1.84506249911828,-1.8453087838329,-1.84643879872166,3.17805383034795,-1.84118849585622,-1.8412086115577,-1.84222100231116,-1.84474468533158,2.77258872223978,-1.84296327829087,2.99573227355399
"aab3e2efa200f84c183b5e068304f671",-4.02034663227171,-4.02513380234759,-4.02100243804848,-4.02135757329486,-4.01982658739113,-4.02140516029197,-4.02224000317985,-4.02078134026203,-4.02140857432305,-4.02157816275978,-4.01972509271511,-4.02054374351978,-4.02081883936222,-4.02057938536351,-4.02228468657242,-4.02309006422814,-4.02073395677666,-4.02051518979985,-4.02045685539762,-4.02037747661699,-4.02288628065464,-4.02469564189739,-4.02776630771948,-4.02756758218349,1.09861228866811,-4.02397738238918,-4.02290095128548,-4.02582867079901,-4.02599498343774,-4.02477423142025,-4.02678662119611,-4.02545269119555,0.693147180559945,2.94443897916644,3.76120011569356,2.30258509299405,2.484906649788,1.79175946922805,0,2.19722457733622,1.09861228866811,-4.02638770266773,-4.02751771755649,-4.02359277866501,-4.02226741469105,1.09861228866811,-4.02329992114599,-4.02582360416642,-4.02596911030682,-4.0240421971257,-4.03165837725599
"aabb82168cc5440fc5c662209b0baa8f",-3.9340862879873,-3.93887345806319,-3.93474209376407,-3.93509722901046,-3.93356624310673,-3.93514481600757,-3.93597965889545,-3.93452099597762,-3.93514823003864,-3.93531781847537,-3.93346474843071,-3.93428339923537,-3.93455849507782,-3.9343190410791,-3.93602434228801,-3.93682971994373,-3.93447361249226,-3.93425484551544,-3.93419651111321,-3.93411713233258,-3.93662593637024,-3.93843529761299,-3.94150596343508,-3.94130723789908,-3.9395696631415,-3.93771703810478,-3.93664060700107,-3.9395683265146,-3.93973463915333,-3.93851388713584,-3.9405262769117,-3.93919234691114,-3.93932158922919,3.3322045101752,2.56494935746154,3.13549421592915,3.36729582998647,3.3322045101752,-3.93902067735546,-3.94366214102009,-3.9398810736687,-3.94012735838332,-3.94125737327209,-3.9373324343806,-3.93600707040665,-3.93602718610812,-3.93703957686158,-3.93956325988201,-3.93970876602241,-3.93778185284129,-3.94539803297159
"aae4c4ed528ae16ec417df816699cfdb",-4.83805653547342,-4.8428437055493,-4.83871234125019,-4.83906747649657,0,-4.83911506349368,1.38629436111989,-4.83849124346373,-4.83911847752476,-4.83928806596149,-4.83743499591682,-4.83825364672149,-4.83852874256393,0.693147180559945,-4.83999458977412,0,-4.83844385997837,-4.83822509300155,-4.83816675859933,1.09861228866811,-4.84059618385635,-4.8424055450991,-4.84547621092119,-4.8452774853852,-4.84353991062762,-4.84168728559089,-4.84061085448718,-4.84353857400072,-4.84370488663945,-4.84248413462196,-4.84449652439781,0,-4.8432918367153,-4.84545747997761,-4.84460874016139,1.38629436111989,-4.84722083279933,-4.84599572635683,-4.84299092484157,-4.8476323885062,-4.84385132115482,-4.84409760586944,1.94591014905531,1.6094379124341,0,-4.83999743359424,1.38629436111989,1.38629436111989,1.6094379124341,0.693147180559945,1.6094379124341
"ab0f80303f6d99a85775241b6d0e49d0",-4.49577032898678,-4.50055749906267,-4.49642613476356,-4.49678127000994,-4.49525028410621,-4.49682885700705,-4.49766369989493,-4.4962050369771,-4.49683227103813,-4.49700185947486,-4.49514878943019,-4.49596744023485,-4.4962425360773,-4.49600308207858,-4.49770838328749,-4.49851376094321,-4.49615765349174,-4.49593888651492,-4.49588055211269,-4.49580117333207,1.38629436111989,-4.50011933861247,-4.50319000443456,-4.50299127889857,-4.50125370414098,-4.49940107910426,-4.49832464800055,-4.50125236751408,1.38629436111989,1.79175946922805,2.484906649788,3.09104245335832,2.39789527279837,-4.50317127349098,1.79175946922805,-4.50142642890868,-4.5049346263127,-4.5037095198702,-4.50070471835494,-4.50534618201957,1.38629436111989,-4.50181139938281,-4.50294141427157,-4.49901647538009,-4.49769111140613,-4.4977112271076,-4.49872361786106,-4.50124730088149,-4.50139280702189,-4.49946589384078,-4.50708207397107
"ab5ce733568bac068816e444d77488a9",-2.64537742050887,1.09861228866811,1.09861228866811,-2.64638836153203,-2.6448573756283,-2.64643594852914,-2.64727079141702,-2.64581212849919,-2.64643936256021,-2.64660895099694,-2.64475588095228,2.07944154167984,-2.64584962759939,1.38629436111989,-2.64731547480958,-2.6481208524653,-2.64576474501383,1.38629436111989,2.19722457733622,2.07944154167984,3.3322045101752,2.484906649788,2.94443897916644,1.6094379124341,2.07944154167984,2.89037175789616,2.77258872223978,3.61091791264422,2.70805020110221,2.56494935746154,3.68887945411394,3.46573590279973,4.02535169073515,2.19722457733622,1.94591014905531,2.19722457733622,1.94591014905531,1.38629436111989,2.484906649788,2.56494935746154,2.83321334405622,2.63905732961526,-2.65254850579366,-2.64862356690217,-2.64729820292822,-2.64731831862969,2.19722457733622,-2.65085439240358,-2.65099989854398,-2.64907298536286,-2.65668916549316
"ab6933b6130d806e6db6980c3b8ed0fa",-3.64847246859958,-3.65325963867547,-3.64912827437635,-3.64948340962274,-3.647952423719,-3.64953099661984,-3.65036583950772,-3.6489071765899,-3.64953441065092,-3.64970399908765,-3.64785092904298,1.94591014905531,0.693147180559945,0,0.693147180559945,0.693147180559945,2.19722457733622,2.19722457733622,1.79175946922805,1.6094379124341,1.79175946922805,1.38629436111989,2.19722457733622,1.94591014905531,2.39789527279837,2.19722457733622,1.6094379124341,1.09861228866811,1.94591014905531,1.6094379124341,1.09861228866811,2.30258509299405,2.07944154167984,-3.65587341310377,2.19722457733622,1.09861228866811,0.693147180559945,-3.65641165948299,0.693147180559945,1.09861228866811,0.693147180559945,-3.6545135389956,-3.65564355388436,-3.65171861499288,1.09861228866811,-3.6504133667204,1.09861228866811,-3.65394944049429,-3.65409494663469,-3.65216803345357,1.38629436111989
"ab74245796a8aae357f05b405bf7fd67",-2.41814202443113,0.693147180559945,-2.4187978302079,-2.41915296545428,-2.41762197955055,-2.41920055245139,-2.42003539533927,-2.41857673242145,-2.41920396648247,-2.4193735549192,-2.41752048487453,-2.4183391356792,-2.41861423152164,-2.41837477752293,-2.42008007873184,-2.42088545638756,-2.41852934893608,-2.41831058195927,-2.41825224755704,-2.41817286877641,-2.42068167281406,-2.42249103405681,-2.4255616998789,-2.42536297434291,-2.42362539958533,-2.4217727745486,-2.4206963434449,-2.42362406295843,-2.42379037559716,1.6094379124341,-2.42458201335553,0.693147180559945,0,4.30406509320417,4.55387689160054,4.90527477843843,4.78749174278205,4.56434819146784,1.79175946922805,-2.42771787746392,1.09861228866811,1.38629436111989,-2.42531310971591,1.94591014905531,-2.42006280685047,-2.42008292255195,-2.42109531330541,0,-2.42376450246624,-2.42183758928512,-2.42945376941541
