"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_210",-0.403604948387356,-0.671538814730534,-1.16706146487963,-1.57076610850682,-2.42176152030013,-2.21140544526538,-1.58230762128348,-3.16503164873236,-2.31264396616768,-3.10283327022625,-1.61614342903117,-1.3394993316312,-1.62040911229386,-1.990011275579,-0.877855997095113,-1.48897885120175,-0.889732090808916,-1.4503560392692,-1.53056637155488,-1.57802499422124,-1.38007385145299,-2.33013543886358,-2.25997680019764,-4.16876945592735,-5.45833696997803,-3.10836069780028,-5.38143026678948,-5.28586660106516,-5.13115169284928,-4.99323236817452,-5.2456382611533,-5.26701405769356,-5.20705234069103,-3.89433195705553,-3.84957586065712,-5.03373891036829,-5.17283410973317,-5.31247920117501,-5.12832900121105,-3.77126021205974,-3.95586254774023,-5.25614498267923,-5.2611084441231,-5.23550530896716,-5.35446804004901,-5.2536640357227,-4.03303993492126,-4.08716514470869,-4.0953555515804,-3.14292828554142,-3.07387734469685,-2.12716276356828,-1.99152666156271,-1.1301722791006,-1.84063151840465,-1.81783615991577,-0.504243183535639,0.155652720531024,0.733474383885926,0.811667971435543,1.59851542675164,1.11899184296927,0.760026076584309,0.790846498303191,2.21818637818804,2.58426857663477,2.15138250316766,0.896844455267204,-0.544341409184975,-1.50261628179417,-1.36275228029057,-1.39028561393059,-1.5242605134656,-0.660539007888799,0.00538337425205082,-0.369777758740558,-0.537466760406705,-0.413656236076887,-2.11123460503845,-1.71609783836095,-2.19882314430039,-2.47531925754524,-2.54350290738389,-1.84346833728929,-3.99273549667474,-3.29180811401351,-3.92857911920111,-3.90888063563864,-3.87401865394234,-5.3227461737337,-2.5613493384059,-3.89436623957875,-5.28521321370131,-3.72970809071973,-5.04956618028407,-3.77925870318419,-5.20478255524565,-4.89324773760085,-5.12817263448963,-5.29058446505771,-4.96788090816025,-4.95519152974071
"OTU_178",-1.82499062931852,-3.11388585009974,-2.26567375354774,-5.06560632294656,-2.70944359275191,-3.59769980638527,-2.68091990995159,-5.14477807674618,-2.13032240937373,-1.08793024968398,-2.30929060959112,-3.90444868909273,-1.87172354057477,-3.78177074480706,-3.82229497626155,-3.79156394419579,-2.73555878130725,-5.20286725407575,-3.61000791323472,-3.52393514327655,-2.88415124822927,-2.61781751131536,-5.10598823304412,-2.78247509480746,-3.07071540496198,-4.20697298646839,-4.13077292859919,-2.55150182446353,-3.86327157205824,-3.73497731382248,-1.10378226906189,-1.53717623204478,-0.937976131175831,-1.06111861299931,-1.54699076766308,-1.05379531574327,-0.918579496980509,-1.60612011382474,-3.90500589206341,-3.77126021205974,-1.55796727494186,-2.23580587333494,-5.26381155434389,-3.33688890504807,-2.96090900981972,-4.02494305866825,-2.64674557380137,-2.7008707835888,-1.26214220752419,-2.04431599687331,-1.39990091112518,-2.6867785515037,-2.12505805418723,-1.68978806703603,-0.677480708598973,-1.4123710518076,-1.28194775212365,-1.65263605064824,-1.32794865229123,-1.81842068819696,-2.77514295825172,-2.25517686630497,-5.32901102749977,-2.96257147694832,-5.27891743258786,-5.24931615392927,-5.23092929736563,-5.23755855739107,-3.76321723405318,-3.80520137478822,-3.23455445719216,-2.41990503111175,-1.25599652687092,-1.49678703208942,-1.94052677480326,-2.59440131026489,-1.89201242321202,-1.39448548908861,-1.30030438882212,-1.022950657801,0.0258004072239455,0.597374057144879,0.816872479758013,0.649737115313408,1.01789979742151,0.751243153821043,0.780951082111226,1.16629317959519,1.02382114600857,1.07703717001005,1.2834649173288,1.67778779259901,1.31393715478384,1.78774480574498,1.63351555061759,1.17656835441707,-0.122535932534179,0.730204174582653,-0.102080976401616,-0.215553747980246,-0.231239919829566,-1.14084615871614
"OTU_139",-0.0332311600904616,0.0431145710503751,-0.125607590051469,0.144032319585106,-0.406858499757863,0.0132181062589569,-0.699918441085005,-0.525974319117101,-0.977642899435344,-0.26961992617003,-1.02835676412905,-0.960009709926294,-1.25268433216855,-1.21682138734552,-0.931923218365389,-0.958350600139576,-0.789648632251934,-1.16267396681742,-1.21211264043635,-0.22809827727222,-2.88415124822927,-1.23152315019547,-0.778372259273426,-1.22433047676091,-1.86674260063604,-0.874768476293187,-0.575424867109778,-0.131133695813099,-0.60517503403676,0.84999016484809,-0.998421753404063,-0.931040428474462,-0.686661702894925,-1.32938259959399,-0.959204102760957,-1.42848876518468,-0.967369661149941,0.128480941563371,0.357673984977907,1.2785957951898,-0.911340110016809,-1.46261598510145,-1.32234769842885,-0.938993632249696,-0.395959652358187,-1.82771848133203,-1.14266817702509,-1.31457642246891,-1.32276682934062,-1.89016531704605,-2.3807301641369,-2.28131344339553,-2.27920873401449,-1.87210962382998,-1.94599203406248,-1.92319667557359,-2.32340162695181,-2.00931099458697,-1.32794865229123,-1.12527350763701,-1.23469791730457,-1.91870462968376,-2.03026222275487,-1.98174222393659,-1.27020754850427,-3.25346187053117,-2.33725386656448,-1.53357400923673,-1.46063214105913,-0.914829616892055,-0.595497127576904,-0.771246405524369,-0.62347396812741,-0.660539007888799,-0.918875527271281,-0.802641841036837,-0.387935026435742,-0.210715392080197,0.0434303578789716,0.11648362538736,0.243523891068816,0.392579644498866,0.123725299198068,0.197751991570351,0.16614758668493,0.204699447452972,0.440868733265913,0.00314236978950744,0.315636088084081,0.286092246173979,0.446805455146649,0.559981056674756,-1.23159411682059,0.202117542004597,0.387578547192618,0.315085859037914,-0.283804080130301,0.688239975483621,-0.590433744315547,-0.380633498339694,-1.53052290395983,0.344539105047981
"OTU_199",0.372233948017703,0.320101354385408,0.109232001025932,-0.0303210675596715,-0.144494235290372,-0.0423517448958539,-0.135388638347153,0.13080521727197,0.354584240414271,0.347154275605341,0.240154561334453,-0.726394858744788,-0.485429179454879,-0.226422683317642,-1.25734561880002,-0.656069728266643,-0.538334203971027,-1.22721248795499,-0.837419190994935,-1.57802499422124,-1.49785688710938,-1.15148044252193,-1.47151943983337,-1.86618436293331,-2.55988978119599,-1.31660122857223,-1.49171559898393,-0.846753732225102,-0.918832592891802,-0.402772803647279,-0.998421753404063,-0.654787051846304,-0.344912409172869,-0.338983895566112,0.120716052895,0.332499045376622,0.114435509201788,0.143079740984524,0.874117601048122,0.323084350162359,0.659257969101028,0.162089399463434,0.0639466626910394,0.388804522188586,0.545648887500258,-0.0546511451161265,-0.121016929493113,-0.373593078004383,-0.0349125410339823,-0.468779636114894,-0.0453552483198649,-0.26641042285327,-0.333298584959176,0.219754437848414,-0.532298698754475,0.0692334891166109,-0.126177049615589,-2.16346167441423,-0.182816347988229,-0.530566399890317,-0.541550736744628,-0.773572325380755,-3.97617237181019,-1.11674478644999,-1.78103317227026,-1.30755172147585,-1.64410668600454,-1.53357400923673,-1.97145776482512,-2.41890701366833,-5.25730974219911,-2.2375834743178,-2.29745040169908,-1.57682973976295,-1.73985607934111,-1.49578902159678,-1.77422938755563,-1.53758633272929,-1.35746280266207,-1.10996203479063,-1.79335803619222,-1.44569984036408,-1.31972747576177,-1.74815815748496,-1.59484022387637,-1.50004864478545,-0.837536665842792,-0.913148362084648,-0.782976200584028,-1.51946054518641,-0.615439189350587,-0.758872023649602,-1.43923348159884,-0.638665637361413,-0.423351669023711,-0.378061321522031,-0.837189318315088,-0.669883508669574,-0.485073228657721,-0.355315690355404,-0.116829568651822,0.111916809779227
"OTU_201",-0.998312056134049,-0.862594051493243,-0.818754770611414,-1.6885491441632,-0.512219015415689,-1.51825826470543,-0.456296358427255,-0.490882999305831,-0.926349605047793,-0.617926620438246,-1.43382187223722,-1.95853854003742,-1.73819214795025,-2.68315845613895,-3.82229497626155,-5.0880044534297,-5.12619881947218,-3.24211550849726,-3.61000791323472,-3.52393514327655,-1.78553895956116,-1.41384470698942,-2.07765524340369,-1.22433047676091,-1.22488871446365,-0.839677156481917,-1.1350406550452,-0.224224118879111,-0.772229118699926,-1.17002795636095,-1.28610382585584,-1.71949778883873,-1.343441239284,-1.49643668425715,-1.36466921086912,-1.26143468052151,-1.32404460508867,-0.240879161902678,0.0652860214887139,0.33961365211357,-0.318276388013846,-0.0763216239815638,-0.446878961074951,-0.158835074700121,-0.72731678831263,-0.692738548493045,-0.395453775194873,-0.0618134539735413,-0.484437638936177,0.224367544445051,0.6315314113683,0.116581829402835,-0.027916935407994,-0.511133070694379,-0.251396313288073,-0.270273651199756,-0.163917377598436,0.321444975373768,0.309660137109565,0.676848748626592,0.374739995129527,-0.0359733822499759,0.182710711549485,-0.0181324977818758,0.064793518228071,-0.0147834183667874,-0.233119712294274,-0.712593457166897,0.363917150991917,0.183782671776055,-0.0565006268442163,-0.0780992249644235,-0.351540252643769,-0.398174743421309,-0.61139082752332,-0.936173233661359,-0.975721691337861,-0.464949530464438,-0.501796692604352,-0.416814854230689,-0.386444387869598,-0.529409108489927,-0.857103953813659,-0.887956892261851,-1.28468529557253,-1.15174195051724,-1.03820736130494,-3.21573345507869,-1.92810850488703,-1.60647192217604,-1.38269434206425,-1.49647096678038,-0.785307014192172,-0.957119368479948,-0.711033741475492,-0.521162165162704,-0.640479024069033,0.0506626460784863,-0.0150695994119854,-0.0739032309172187,-0.508871656427845,0.517381917887391
"OTU_62",-0.63540656244468,-0.671538814730534,-0.319763604492427,-0.589936855495094,-1.72861433974018,-1.65178965732995,-0.378334816957543,-0.392442926492578,-0.208509811897476,-0.704937997427876,-0.281142362298833,0.254434394266938,-0.234114751173973,-0.0928912906931196,-0.490090466086349,-0.265203419579631,0.0576492281352698,-0.32434477641298,-0.113500351768236,-0.633563385380385,-0.176101047127056,-0.720697526429476,-0.537210202456539,-0.734782251442207,-0.0261929672385532,-0.493400919764083,-0.547253990143082,-1.29873885596816,-1.15522137095603,-1.94321784459443,-0.66194951678285,-0.0517909682806565,-0.548511364414108,-1.12174323481574,-0.448378478994966,-0.188797878256663,-1.25505173360172,-1.5260774061512,-1.01463413416724,-0.337273007574595,-0.960130274186241,-0.769468804541509,0.30033544075527,-0.662740255621538,-1.01499886076441,-0.980420620944825,-0.477691873431846,-0.2159641338008,-1.53040619411886,-0.309714941485206,-0.876652767360627,-0.102780999071468,-0.242326806753449,-0.0971572729183059,-0.33655412162838,-0.0428838090040946,-0.588800571563702,0.451498103621966,-0.440645457290329,-0.0266612189688997,-0.577918380915503,0.24625908543424,0.286507505231129,-0.347611698912118,-0.217057633912917,-0.363090112635003,-0.363172840542472,-0.886946844311674,-0.395921404066701,-0.86076239562178,-0.431194076285627,-0.595355739060705,-1.31662114868736,-0.970693936192639,-0.130418166907011,-0.613399841398308,-0.537466760406705,-0.438974044061177,-1.41808742447851,-0.70449692668247,-1.2337422482568,-0.717461339992866,-1.26256906192182,-1.43800322918112,-1.35367816705948,-1.58706002177508,-0.793084903271958,-0.773386419709489,-0.782976200584028,-1.05992821580797,-0.615439189350587,-0.460379035093605,-0.448834777570959,-0.551654260371783,-0.664513725840599,-0.783526429630195,-0.928161096520814,-1.4808137248859,-0.172698543615569,-0.711990634294137,-0.469650943274564,-0.735381050607977
"OTU_193",-1.37300550557546,-1.40913775786131,-0.473914284319685,-0.400694855856566,-0.00139339164969865,-0.0423517448958539,0.236850822132691,-0.220592669565919,-0.115419388831465,-0.617926620438246,-0.551432692038744,-0.57224417891753,-0.821901416076092,-1.29686409501906,-1.33738832647355,-1.15250661458053,-1.43627579717699,-0.990823709890764,-0.565485475511293,-0.345881312928604,0.565836297602321,-0.250693897183741,-0.131745094348374,0.465959532302283,0.880528313619451,0.12376035381794,-0.141788882034917,-0.679699647561936,-1.03005822800203,-1.78906716476717,-0.903111573599737,-1.94264134015294,-2.37306065646515,-1.69710737971931,-1.07698713841734,-1.74694249630321,-1.12988859064772,-1.20065500571657,-2.11324642283535,-1.69181867037991,-1.06549078984407,-1.25497662032321,-0.0791541809496334,-0.697831575432808,-1.16914954059167,-0.846889228320303,-1.63514466212289,-1.37911494360648,-1.00431309822209,-1.53349037310732,-1.60754027590342,-0.777236046619261,-0.979925749884228,-0.878857850819696,-0.742019229736544,-1.92319667557359,-1.47610376656461,-1.31616381402703,-1.88756444022665,-2.5115678687569,-1.47585997412146,-2.07285530951102,-1.67358727881614,-2.11527361656111,-1.2056690273667,-1.74938447375489,-1.54879650620021,0.179404582138214,1.42416857178758,1.774528451198,1.86531197063204,1.07052348427835,0.515960315060955,0.142956229840011,-0.225728346711336,-0.579498289722627,-0.360536052247627,-0.252388088480765,-0.894839280713959,-1.42841576590917,-1.28253241242623,-1.5198078125178,-1.58799146235645,-1.15032115672934,-2.60644113555485,-2.03904514551814,-1.98266897014579,-2.52258627451875,-3.87401865394234,-2.61807283385452,-1.75041912218957,-2.79575395091064,-3.31103565850043,-3.72970809071973,-3.06240899863897,-2.68064641451608,-3.97268353424424,-3.56025526656574,-5.17861383092904,-2.43475723203524,-3.72774748129605,-1.67984265944883
"OTU_4",-1.28599412858583,-1.40913775786131,-1.08701875720609,-1.6885491441632,-1.86214573236471,-2.21140544526538,-0.976171817713163,-1.29322947183077,-1.149493156362,-1.15692312117093,-1.27967119240996,-0.960009709926294,-1.51504859663604,-0.523674206785574,-0.686800760332404,-1.15250661458053,-1.12612086887315,-1.53736741625883,-1.04505855577318,-1.57802499422124,-0.938241099173953,-1.92467033075541,-1.03620136857553,-0.990715625579407,-0.76813031196793,-1.02891915612045,-1.08625049087577,-0.846753732225102,-1.46537629925987,-1.53775273648626,0.100190535264047,-0.260882766139216,-0.221298453205692,0.475115895411496,-0.266056922201012,-0.300023513366888,-0.352184022059707,-0.832930225591254,-0.267419732337022,-0.680217758701425,-0.820368331811082,-0.177417740852933,-0.533890338064581,-0.158835074700121,-0.476002360031724,0.223552183381111,-0.00768824418610947,-0.280502654938371,0.605124814212015,0.426604410939948,-0.202197719812835,-0.201871901715699,-0.0456165125073946,0.115764724324365,0.160848481805471,-0.50950334026559,-0.477574936453478,-0.587925313655813,-0.671169115902161,-0.602025363872462,-0.654879422051632,-0.227028619012685,-1.33711504219493,-1.17081200772026,-0.982525476052488,-0.688512513069631,-0.902169341275159,0.162875280187003,-0.544341409184975,-0.371214170303074,-0.264139991622461,-0.984820505822428,-1.09347759737315,-0.970693936192639,-0.376551236445919,-0.196506037466521,-0.00116205133972969,-1.32994696795104,0.0288315584578189,0.253342808104557,-0.00159856696416938,-1.1403181908129,-0.785644989831514,-0.649545868816853,-0.0609098639504162,-0.550968090088307,-0.527381737538953,-0.297962722994414,-0.98364689604618,-0.449019133484998,-1.17505497728601,-1.12177751733897,-0.602985457398217,-0.4338712247154,-0.711033741475492,-1.29435205339619,-1.57478826144587,-1.4808137248859,-0.667394785451676,-0.610207939984194,-0.783308502129606,-1.3231677155101
"OTU_194",-1.37300550557546,-1.50444793766564,-1.25407284186926,-1.46540559284899,-2.01629641219196,-1.65178965732995,-0.735009760896275,-0.331818304676143,-0.626245012597455,-1.39808517798782,-0.740674691677273,-0.859926251369311,-0.726591236271767,-1.21682138734552,-1.33738832647355,-0.901192186299628,-1.00095772591914,-1.10204934500099,-1.6640977641794,-1.57802499422124,-1.27471333579517,-1.07737247036821,-1.16136451152953,-0.734782251442207,-0.298126682722195,-1.56791565685313,-1.1350406550452,-1.7405716082472,-1.66604699472202,-3.04183013326254,-1.42920466949652,-2.07617273277747,-1.41754921143772,-1.18628175595332,-0.671522030309176,-0.830651764429058,-0.967369661149941,-2.48158885117864,-0.960566912896968,-2.16182229962564,-0.623658037565028,-0.769468804541509,-0.316825832826753,-0.503675560991851,-0.252858808717514,-0.336063604554312,-0.599052730436113,-0.373593078004383,0.658234639525963,0.383432239074739,-0.0136065500052851,0.357743886219724,0.534201982745548,0.410272761846547,1.13489804783182,0.345486865744769,0.438715795420677,0.598655747958253,-0.440645457290329,0.0533814887046367,-0.408019344120106,-1.15656457763686,-1.14295902775397,-0.88312993526848,-1.58036247680811,-1.54871377829274,-1.86725023731875,-1.73424470469888,-0.930003889996959,-0.86076239562178,-0.792207421822958,-0.563607040746124,0.0539248554643956,-0.803639851529473,-0.672015449339755,-1.34163834176952,-0.604158134905378,-0.668548485705677,-0.664315622102126,-0.833708658162476,-0.877067304318069,-0.323557054285778,-0.127589129082838,-0.0189190452382419,-0.080712491246596,-0.321393648443807,-0.0999377227120131,0.042363082942789,0.0772250646390833,-0.47800667035825,-0.513656495040644,-0.527070409592278,-0.636887009073898,-1.65026654903989,-1.35766090640054,-1.21430934572265,-1.4077341767827,-2.86710808600579,-1.94036046126456,-2.09828499541403,-0.469650943274564,-1.54631126682431
"OTU_173",-0.937687434317614,0.0216083658294117,-0.284672284681156,-0.212642624353626,-0.549959343398536,-0.825111084145486,-0.931720055142329,-1.21912149967705,-0.425574317135304,-0.751458013062769,-0.335209583569108,0.206425175080577,-0.450337859643609,0.0683768569030025,0.0489060346463379,-0.236215882706379,0.428508807065959,0.313232552992155,0.433043354599834,-0.305059318408349,0.111581025324725,0.0677598339347938,-0.691360882283797,0.050738249248754,0.558060125082255,-0.400310496698071,-0.519855015954967,-1.37284682812188,-1.09068284981846,-1.78906716476717,-0.528418124158327,-0.588095677347632,-1.03805958973281,-1.06111861299931,-1.01636251660091,-0.830651764429058,-2.01719178564862,-1.78844167061869,-1.82556435038357,-2.67264792339163,-1.8764210060604,-1.19435199850678,-0.852344069183115,-0.894541869678863,-0.763684432483505,-1.08050407950181,-0.700835424746055,-0.373593078004383,-0.917301721232456,-1.06348674386159,-1.39990091112518,-1.43401558300833,-1.36291800214033,-0.916598178802543,-0.272015600490808,-0.359221137216252,0.29155815108439,0.609127047825549,0.281489260142869,0.0339634028475349,-0.136085628636464,0.160736911996079,-0.214972256116624,-0.189982754708535,0.064793518228071,-0.075408040183222,-0.0965441772885232,0.0388226315170246,0.441475385337791,-0.586325549920019,-0.836659184393791,-0.473994882056437,-0.157384238202811,-0.00129337900453574,0.268967895124772,-0.21949555569122,-0.210253849198289,-0.364866071907455,-0.298855848607662,-0.463334869865581,-0.751904161364063,-1.25154382592312,-1.44489061871578,-1.74815815748496,-1.6901504036807,-1.68237020157941,-1.84913757752127,-1.96297048658333,-2.77540636527423,-4.00436719497441,-3.25449651896585,-2.79575395091064,-2.90557055039226,-3.72970809071973,-3.75555617919891,-2.68064641451608,-3.97268353424424,-3.56025526656574,-3.88627061031988,-5.36658615847666,-2.62913519262794,-2.23945844738425
