"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_1079",-1.15933669024021,-5.74693188120179,-0.345337244427921,-1.04209669358715,-1.13166579431879,0.271392725785034,-5.68826037985003,-0.0141019043180894,-5.63612688700645,-5.7283906564643,-5.55132488851406,-0.313086326460829,-0.975344068094303,-5.45314652188631,-5.41863365286155,-0.98178272265411,-5.51103040422353,-5.49385669832549,-1.0756371114875,-5.45887233641583,-0.97876765869015,-5.69318880245376,-5.6552109611836,-5.61300402872178,-5.46169887862282,-5.3210665707028,-5.4905625780126,0.260169329108254,-5.40861538817025,-5.53133252604542,-5.63033126834216,-5.59608614111321,-5.68695583175164,-5.70754763095516,-5.72095607482593,-1.09377893689473,-5.7173372654824,-1.04358024048288,-5.63815446256778,-5.5992556190527,-5.60658148305626,-5.55078721399039,-0.988932595148624,-1.13101589835015,-1.15781247995259,-5.67936070664762,-0.476648791095363,-1.07951586632391,-0.115745912904944,-0.34465778228489,-0.30394446311697,-5.52859623059504,-5.50294607992535,-0.984357727617321,-0.295707388691004,-5.49863649168674,-5.57078778055581,-5.49044807547964,-1.04971690159816,-5.11037368412609,-5.30687086695222,-1.4068433306869,-1.05584092026493,-5.50427210129777,-5.80260271102828,-5.5721209282175,0.429753616168613,-5.69417977393484,-5.6517987696741,-5.68240824845631,-5.64383470006808,-5.58180397790067,-5.60164908942066,-5.62851933792336,-5.5926772350298,-5.64061979020646,-5.62575652502369,-5.6591279267322,-0.396584179319146,-1.05808731769282,-1.08538099648696,-5.52688179954376,-0.998791568814442,-0.988378291581938,-0.318722025732114,-5.56342223225911,-5.6954590084689,-5.62239124969244
"OTU_244",-1.15933669024021,-1.21989254950837,-1.03848442498787,-0.348949513027207,-0.438518613758847,-0.421754454774911,0.923219860267775,1.08451038435002,0.0202204689217544,-1.10874536300615,-0.28667056952222,-0.313086326460829,-0.975344068094303,-3.43945635776925,-0.187494870056255,-3.53744874892992,-3.49734024010647,-0.953874040157189,-1.0756371114875,-1.00261353931952,0.11984462997796,-1.1107845032542,1.364315578428,1.48944151045483,1.19163561820107,0.548918571018245,-0.998987479590175,0.547851401560034,-0.934457317460927,0.699351051223858,1.97316620416399,1.0851338207513,0.51525557356751,-0.0887570900524235,-3.70726591070888,0.292515424225164,0.824437556506081,0.0550320481852311,-1.11483231083128,0.0524611376858635,0.0852452450736056,-1.02943322807653,0.109679693519486,-1.13101589835015,-0.464665299392643,-3.66567054253057,-3.6746332673488,0.0190964223442041,-1.21435820157305,0.908105186210478,0.101520644991195,-0.322816656301434,0.406927383056734,0.401936633502569,-0.295707388691004,-0.94210885778797,-3.55709761643876,1.33802467559164,0.55972101083594,0.399840562921501,0.198215475773535,-1.4068433306869,1.83453083763124,1.59369531630989,1.44510345974575,1.459153979315,1.76475468290095,1.76353617486771,1.94790539520757,0.0362784269611423,1.38996018859698,1.40533921750229,1.56390203805105,-1.08489067180195,0.0492165847532653,-3.62692962608941,0.306313760552514,0.989697083129112,-0.396584179319146,0.328207043427073,0.994060545192872,0.866360085978377,0.792967900413613,0.110233997086172,-1.01186920629206,-0.341843938183227,0.187089504026046,0.256874555352419
"OTU_1106",-5.11818651542814,-0.526745368948429,0.347809936132024,-1.04209669358715,-0.438518613758847,-5.10232150591676,0.923219860267775,1.28518107981217,0.7133676494817,-1.10874536300615,0.966092398973148,0.0923787816473358,-4.90307089271405,-0.988219385920143,-0.187494870056255,0.116829566014,-4.93339611078543,-0.953874040157189,0.0229751771806102,-1.00261353931952,-0.97876765869015,-5.11555450901566,0.75817977485768,0.103147149334941,-4.88406458518472,0.261236498566465,0.0996248090779344,-4.73641560361588,-4.83098109473215,0.188525427457867,-5.05269697490406,-5.0184518476751,-5.10932153831354,-5.12991333751706,-1.19401099799416,-0.400631756334781,-5.13970297204429,-5.04511572990013,-5.06052016912968,-5.02162132561459,-5.02894718961816,-4.97315292055229,-0.988932595148624,-5.02408731015325,-5.09733185386155,-5.10172641320952,-5.11068913802775,-1.07951586632391,-1.21435820157305,-1.03780496284483,0.101520644991195,-4.95096193715694,-4.92531178648725,-4.98135001468244,-4.98479019749024,-4.92100219824864,-4.99315348711771,-4.91281378204154,-5.01714672710859,-0.698771725746608,-4.72923657351412,-5.31301451234324,-1.05584092026493,-4.92663780785967,-0.569799560796512,-4.9944866347794,-5.16657870510401,-0.433688402468508,-5.074164476236,-5.10477395501821,-5.06620040662998,-5.00416968446257,-5.02401479598256,-5.05088504448526,-5.0150429415917,-5.06298549676836,-1.07998060056738,-1.08974445855072,-5.0517999611047,-5.00306844695064,-5.11192533118707,-0.925399383249678,0.0998207198536682,-4.93241717416458,-1.01186920629206,-4.98578793882101,-5.1178247150308,-5.04475695625434
"OTU_1",-1.15933669024021,2.7690914970559,-1.03848442498787,2.88972893913717,2.94587164958693,1.08232294200136,0.923219860267775,0.496723719447901,1.00104972193348,-0.4155981824462,1.21740682725405,-0.313086326460829,0.970566080961011,-0.988219385920143,-0.187494870056255,0.809976746573945,1.57632515362646,1.99056493900925,1.22694798150655,1.70543666178269,2.35343685148505,2.93226676458035,-1.03357969437038,-0.302317958773223,1.30941865385746,1.10853435895367,1.64006985002508,-1.50375763923308,0.451837043658964,0.699351051223858,0.127339513665655,1.64474960868672,1.79618941902957,0.75854077033478,-1.91066381700503,-1.82162712198151,-1.9070450076615,1.59547708913238,2.31915489365386,1.99837128674118,0.596070868839596,1.27315186491751,1.31365249784542,3.7816389873859,1.78662649921385,1.8778851528996,0.621963497572747,2.28777996366257,1.67601355632311,2.00671747487859,2.13840257225223,1.38193143593699,2.01636529549083,2.41683965404483,1.09058697242889,1.69694847182729,0.628111881062359,2.25431540746579,2.92057501195396,2.70242565591555,1.17904472878526,0.790381246649323,1.71674780197485,1.91911771674452,0.934277835979763,2.99959902026215,3.32012537406478,3.01629914336308,3.59656402079495,3.50201432976087,2.9654965493554,3.24155044930118,3.35566150727911,3.64249714691039,1.43551094587316,3.83441939419955,1.22260449242667,0.856165690504589,1.21285373311495,2.94924586753965,2.6988086374313,1.63954997421186,2.22008425605376,2.77282182411162,3.47676716344008,4.15239468709758,1.69116690080232,2.50816635395891
"OTU_196",1.037887887096,1.17800272329,0.907425724067447,-0.348949513027207,-0.0330535056506824,-0.421754454774911,-1.15622168141206,-0.419567012426254,0.307902541373535,0.500692549427955,0.629620162351935,-1.00623350702077,-0.975344068094303,-3.7174765193093,-0.187494870056255,0.40451163846578,-3.77536040164652,-0.260726859597243,-3.88097597083177,-1.00261353931952,-0.285620478130205,-1.1107845032542,-0.34043251381043,0.796294329894886,-3.72602887604581,-0.837375790101645,-0.998987479590175,0.547851401560034,-3.67294538559324,1.92312648284597,-0.971272775002455,1.30827737206551,0.51525557356751,0.198924982399357,-1.19401099799416,1.85066004227171,0.670286876678823,1.59547708913238,1.18775278216276,1.35174412181612,-0.320219863034559,0.762326241151522,-0.295785414588679,-3.86605160101434,-3.93929614472264,-3.94369070407061,-3.95265342888884,-1.07951586632391,0.982866375763166,-0.34465778228489,0.389202717442975,-1.01596383686138,-0.286219797503211,1.2128668497189,0.397439791868941,1.13733268389187,1.3212590616223,0.134051871265704,0.33657745952173,-3.37470368154908,-3.57120086437521,-4.15497880320433,-1.05584092026493,0.127358247516462,-0.164334452688347,0.0728596181951071,-4.0085429959651,-3.95850977135783,1.03161466333342,-3.9467382458793,-0.401799280631075,0.953354093759234,-0.307900138850539,0.0137216168661609,-0.356248523354899,-3.90494978762945,-3.89008652244668,0.989697083129112,-1.08973135987909,-0.364940137132873,0.994060545192872,0.173212905418432,0.387502792305449,-0.988378291581938,0.0867430823760502,0.351303242376718,-3.95978900589189,-3.88672124711543
"OTU_2661",-5.45465875204935,-5.5057698243849,-1.03848442498787,-5.36060422293077,-5.38497096525495,-5.43879374253797,-5.44709832303314,-5.42790385023232,-5.39496483018956,-0.4155981824462,-0.979817750082166,-5.32749639699321,-0.975344068094303,-5.21198446506942,-0.8806420506162,-0.98178272265411,-5.26986834740664,-0.953874040157189,-5.37548391659189,-5.21771027959894,-0.285620478130205,0.83512564580111,-0.34043251381043,-5.3718419719049,-5.22053682180593,-5.07990451388591,-5.24940052119571,-5.07288784023709,-5.16745333135336,-5.29017046922853,-5.38916921152527,-5.35492408429632,-5.44579377493475,-5.46638557413827,-5.47979401800904,-1.09377893689473,-0.428325411989287,-0.350433059922933,-5.39699240575089,-1.04615115098225,-0.320219863034559,-0.336286047516588,-0.988932595148624,-0.437868717790204,-5.43380409048276,-1.21315730045871,-0.476648791095363,-5.37171615184726,0.171936159546837,-0.34465778228489,-5.32192299711073,-5.28743417377816,-0.979366978063157,-5.31782225130365,-5.32126243411146,-5.25747443486986,-5.32962572373892,-5.24928601866275,-5.3536189637298,-4.8692116273092,-5.06570881013534,-5.64948674896446,-1.05584092026493,-0.971254041151648,-5.56144065421139,-5.33095887140061,-5.50305094172522,-1.12683558302845,-1.04782687834642,-1.06233386170697,-5.40267264325119,-0.299408874736134,-5.36048703260377,-5.38735728110648,-1.04939570391484,-1.11434049617862,-0.386833420007431,-5.41796586991531,0.00888092878901858,0.733672151535237,-0.392233815927019,-0.925399383249678,-5.32652588135257,-5.26888941078579,-5.27632132259285,0.574446793690928,-5.45429695165201,-5.38122919287555
"OTU_329",-4.2564166224324,-4.30752769476795,-4.14258567976864,-1.04209669358715,-4.18672883563799,-4.24055161292102,-4.24885619341619,-4.22966172061537,-4.19672270057261,-4.28898647003046,-4.11192070208022,-4.12925426737626,-4.04130099971832,-4.01374233545247,-3.97922946642771,-0.288635542094165,-4.07162621778969,-0.953874040157189,-4.17724178697494,-4.01946814998199,-4.0866846167482,0.968657038425632,0.0650325942977343,-0.995465139333168,-4.02229469218898,-3.88166238426896,-0.998987479590175,-3.87464571062014,0.857302151767128,-4.09192833961158,-4.19092708190832,-0.301160540368593,-4.2475516453178,-4.26814344452132,-4.28155188839209,-4.19251519336857,-1.12147259254923,0.342714120637012,0.676927158396773,0.745608318245809,-4.16717729662242,-1.02943322807653,-0.988932595148624,0.948425643329686,-0.464665299392643,-1.21315730045871,-4.24891924503201,-4.17347402223031,-0.115745912904944,0.348489398275056,0.79466782555114,-4.08919204416121,0.406927383056734,0.625080184816779,0.802904899977105,0.849650611440085,-4.13138359412197,-0.271413236842461,1.25286819139589,1.49845285158961,1.66455254456696,2.14850473080252,0.735918548963126,0.638183871282452,0.528812727871598,1.91868630869344,1.30522235352251,1.17574950996559,-1.04782687834642,-0.369186681147022,-1.09494646119102,-4.14239979146684,-0.307900138850539,0.0137216168661609,-4.15327304859596,-4.20121560377262,-4.18635233858985,-4.21972374029836,-4.19003006810896,-4.14129855395491,-1.08538099648696,-0.925399383249678,-0.998791568814442,-4.07064728116884,0.374425154827831,-4.12401804582527,-4.25605482203506,-4.1829870632586
"OTU_1009",-5.06842500586907,-5.11953607820462,-4.95459406320531,-4.9743704767505,-4.99873721907467,-5.0525599963577,-5.06086457685286,-5.04167010405205,-5.00873108400928,-5.10099485346714,-4.9239290855169,-4.94126265081294,-4.85330938315499,-0.988219385920143,-4.79123784986438,-0.98178272265411,-4.88363460122637,-4.86646089532832,-1.0756371114875,-4.83147653341867,-4.89869300018487,-5.0657929994566,-5.02781515818643,-4.98560822572462,-4.83430307562566,-4.69367076770563,-4.86316677501544,-4.68665409405681,-4.78121958517309,-0.910086861210242,0.415021586117436,1.89606403696763,1.20840275412746,1.21052589407784,-0.500863817434211,-5.00452357680524,-5.08994146248523,-1.04358024048288,-1.11483231083128,-4.97185981605553,0.372927317525386,-4.92339141099322,-0.988932595148624,-0.437868717790204,-5.04757034430248,-5.05196490365046,-0.476648791095363,-1.07951586632391,-5.11279392824518,-4.94236787664394,-0.30394446311697,-4.90120042759788,-0.979366978063157,-4.93158850512337,-0.98885456925095,-4.87124068868958,0.404968329748149,-4.86305227248247,-4.96738521754952,-4.48297788112893,-4.67947506395506,-1.4068433306869,-4.96507937355645,-4.87687629830061,-5.17520690803111,-4.94472512522034,-5.11681719554495,-1.12683558302845,-5.02440296667694,-0.369186681147022,-5.01643889707091,-0.299408874736134,-1.00104731941048,0.301403689317942,-4.96528143203264,-5.0132239872093,0.306313760552514,0.519693453883376,0.296563001240799,-4.95330693739158,-5.06216382162801,-4.8994859965466,-0.998791568814442,-0.988378291581938,-4.89008757641257,1.04445042293666,-5.06806320547173,-4.99499544669528
"OTU_225",-4.56735555704845,-4.61846662938399,-4.45352461438468,-4.47330102792987,-4.49766777025404,-4.55149054753707,-4.55979512803224,-4.54060065523142,-4.50766163518866,-4.59992540464651,-4.42285963669627,-4.44019320199231,-4.35223993433436,-4.32468127006852,-4.29016840104376,-4.42267366122919,-4.38256515240574,-4.3653914465077,-4.48818072159099,-4.33040708459804,-4.39762355136424,-4.56472355063597,-4.52674570936581,-4.48453877690399,-4.33323362680503,-4.19260131888501,-4.36209732619481,-4.18558464523619,-4.28015013635246,-4.40286727422763,-4.50186601652437,-4.46762088929542,-4.55849057993385,-4.57908237913737,-4.59249082300814,-4.50345412798461,-4.5888720136646,-0.350433059922933,0.271462050288608,0.563286761451854,1.38452822920387,1.36846204472184,1.84428074890759,-1.13101589835015,2.33869508151389,1.6200560435975,2.543776095049,0.0190964223442041,0.171936159546837,-0.34465778228489,0.612346268757185,-4.40013097877725,-4.37448082810756,-0.291210547057376,-0.98885456925095,0.66732905464613,-0.981326031371741,-4.36198282366185,-1.04971690159816,-3.9819084323083,-4.17840561513443,-4.76218355396355,-1.05584092026493,-4.37580684947998,-0.569799560796512,-4.44365567639971,-1.17968429626549,-4.56571452211705,-4.52333351785631,-4.55394299663852,-4.51536944825029,-4.45333872608288,-4.47318383760286,-4.50005408610557,-4.46421198321201,-4.51215453838867,-4.4972912732059,-4.53066267491441,-4.50096900272501,-4.45223748857095,-4.56109437280738,-4.39841654772597,-4.43922268635167,-4.38158621578489,-4.38901812759195,-4.43495698044132,-4.56699375665111,-4.49392599787465
"OTU_214",0.920104851439621,0.859548992171461,-3.02405808139958,1.44280995620085,2.23563003566768,1.65768708690492,1.7341500764841,1.59533600811601,2.05710239618279,1.1938397299879,1.09962379159767,2.28960335898356,2.58000399339511,1.57672997154139,0.50565231050369,0.809976746573945,1.88170680317764,0.432420320962702,1.00380443019234,0.0959987493485868,-0.285620478130205,1.66180421898558,0.352714666749515,-3.05507224391889,-0.887805923478764,0.261236498566465,0.610450432843925,-0.838442959559856,-2.85068360336736,-0.216939680650297,0.127339513665655,-0.301160540368593,-1.09418233886659,-3.14961584615227,-0.500863817434211,-3.07398759499951,-0.428325411989287,-0.350433059922933,0.271462050288608,0.0524611376858635,-3.04864969825337,1.16779134925969,1.84428074890759,2.42433216313926,1.03941209738363,1.4948929006435,-0.0711836829871986,0.306778494795985,0.395079710861047,-0.34465778228489,0.612346268757185,0.370330524258512,1.21785759927306,1.72369247348489,-0.295707388691004,2.23594497255998,-3.01285599575292,0.644877495031694,1.25286819139589,-0.698771725746608,0.709041099539525,0.895741762307149,-0.362693739704984,0.974656107903665,0.346491171077643,0.360541690646888,1.30522235352251,0.664923886199602,1.35006839445195,-3.12447646365342,-0.401799280631075,-0.299408874736134,-3.04371730461777,0.0137216168661609,0.0492165847532653,-1.11434049617862,-0.386833420007431,-1.08974445855072,-0.396584179319146,0.328207043427073,0.300913364632927,0.173212905418432,-0.305644388254496,0.803381177646117,2.48463835517442,1.96074115481082,2.4643567890358,2.20278470440773
"OTU_862",-4.7403093638388,-4.79142043617435,-0.345337244427921,0.567341218846948,-1.13166579431879,1.18768345765919,0.635537787815994,-0.0141019043180894,-1.07839181974636,-0.4155981824462,-0.28667056952222,-0.313086326460829,-4.52519374112472,-4.49763507685887,-0.187494870056255,0.809976746573945,-1.0627321759888,0.144738248510921,-4.66113452838134,-4.50336089138839,-4.5705773581546,-1.1107845032542,0.75817977485768,0.103147149334941,-4.50618743359539,-4.36555512567536,-4.53505113298516,-4.35853845202654,-4.45310394314281,-0.910086861210242,-4.67481982331472,-4.64057469608577,-4.7314443867242,-4.75203618592772,-4.7654446297985,-4.67640793477497,-1.12147259254923,-4.66723857831079,-4.68264301754034,0.0524611376858635,-4.65107003802883,-4.59527576896295,-4.58082012355328,-4.64621015856391,-4.71945470227221,-4.72384926162019,-4.73281198643842,-1.07951586632391,-0.115745912904944,-4.61425223461367,-0.997091643676915,-1.01596383686138,-4.54743463489791,0.114254561050788,-0.98885456925095,-0.94210885778797,-4.61527633552838,-4.5349366304522,0.33657745952173,-0.698771725746608,-4.35135942192479,0.384916138541158,0.330453440854962,0.820505428076407,0.346491171077643,0.0728596181951071,1.12290079672856,0.664923886199602,0.898083270708893,-1.06233386170697,-4.68832325504064,-0.992556055296079,-1.00104731941048,-0.391743491242004,-4.63716579000237,-4.68510834517903,-0.386833420007431,-4.70361648170476,-1.08973135987909,-1.05808731769282,0.524056915947136,-0.925399383249678,-0.998791568814442,-4.55454002257524,0.0867430823760502,-4.60791078723168,-4.73994756344146,-4.66687980466501
"OTU_765",-4.65972887717946,-4.71083994951501,-4.5458979345157,-4.56567434806089,-4.59004109038506,-4.64386386766809,-4.65216844816325,-4.63297397536243,-4.60003495531967,-4.69229872477753,-4.51523295682729,-4.53256652212333,-4.44461325446538,-0.988219385920143,-4.38254172117477,-4.5150469813602,-4.47493847253675,-4.45776476663871,-4.580554041722,-4.42278040472906,-4.48999687149526,-4.65709687076699,-4.61911902949682,-4.57691209703501,-4.42560694693605,-4.28497463901602,-4.45447064632583,-4.2779579653672,-0.934457317460927,-0.910086861210242,-4.59423933665538,-4.55999420942643,-4.65086390006487,-1.18736937872053,-1.19401099799416,0.515658975539374,1.07575198478699,0.748179228745176,1.08239226650494,0.745608318245809,-1.0133670435945,-0.336286047516588,0.956977553906689,0.660743570877906,0.228481881167302,-4.64326877496085,-4.65223149977908,0.99992567535593,-4.70409779955557,0.0608073258232749,0.79466782555114,0.929946312193934,-0.286219797503211,-4.52289237643376,-4.52633255924157,-4.46254455999997,-4.53469584886904,-0.271413236842461,-4.55868908885991,-4.07428175243932,-4.27077893526545,-4.85455687409457,-4.55638324486684,-4.468180169611,-4.7665107793415,-1.025752670473,-4.70812106685533,-4.65808784224806,-4.61570683798733,-4.64631631676953,-0.401799280631075,-4.5457120462139,-4.56555715773388,-4.59242740623659,-4.55658530334303,-0.015728207510513,1.40492604922062,1.1074801187855,1.80064039801707,1.83228444020335,-4.6534676929384,-4.49078986785699,-0.998791568814442,-0.988378291581938,-1.01186920629206,-4.52733030057234,-4.65936707678212,-1.12941980576747
"OTU_506",-4.61555765886632,-4.66666873120187,-1.03848442498787,-4.52150312974775,-1.13166579431879,-1.11490163533486,-4.60799722985012,-0.419567012426254,-4.55586373700653,-0.0101330743380357,0.118794538585944,-4.48839530381019,-4.40044203615224,-4.3728833718864,-4.33837050286163,-0.98178272265411,-4.43076725422362,-0.953874040157189,-4.53638282340887,-4.37860918641592,-4.44582565318212,-1.1107845032542,-0.34043251381043,-0.995465139333168,-0.887805923478764,-0.837375790101645,-4.41029942801269,-4.23378674705407,-4.32835223817034,-4.45106937604551,-4.55006811834224,-4.51582299111329,-4.60669268175173,-4.62728448095525,-4.64069292482602,-4.55165622980249,-1.12147259254923,0.0550320481852311,-0.421685130271337,0.745608318245809,-4.52631833305635,0.762326241151522,0.109679693519486,-0.0324036096820395,-4.59470299729973,-1.21315730045871,-1.16979597165531,0.306778494795985,0.73155194748226,0.75395450638322,0.79466782555114,0.370330524258512,0.406927383056734,0.114254561050788,0.10975771941716,-4.41837334168683,-0.981326031371741,0.827199051825649,0.33657745952173,-4.03011053412618,-4.22660771695231,-4.81038565578143,0.0427713684031807,0.820505428076407,-4.72233956102836,0.583685241961098,0.899757245414349,1.51222174658681,-0.354679697786475,-4.60214509845639,-4.56357155006817,-4.50154082790076,-4.52138593942074,-4.54825618792345,-4.51241408502989,-1.11434049617862,-0.386833420007431,-0.396597277990779,0.296563001240799,0.887822831362495,0.860529152568349,-0.925399383249678,-4.48742478816955,-4.42978831760277,0.0867430823760502,-0.341843938183227,-0.506057676533899,-4.54212809969253
