"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_1146",-0.244328883967956,1.57995341313373,1.14333685404237,1.33547924746336,0.344119999505895,0.384565439070373,-1.76313563082268,-0.985395417511832,0.415795563026593,-0.070913987426263,-0.0614376507819345,0.985195988315376,0.581730510164034,0.376989048317637,-0.990439067730109,-1.04524669450572,-6.21662093578626,-1.74557541063991,-6.17088695820926,-6.07955246731929,-6.06799125427301,-6.13002991988254,-6.16969187753307,-6.27738268177822,-6.34282190111891,-6.29570612775007,-6.24471250853775,-6.42113888542746,-1.67877541595535,-6.21257725057175,-6.1924098239564,-6.25447472036518,-6.15601045714131,-6.15001675169298,-6.11192683352117,-6.10849328781198,-6.08896635626841,-6.2009729210576,-6.17532389383297,-6.24027297421191,-6.11502708448143,-6.07858120155383,-6.20786216123461,-6.13075721855341,-6.36718829297322,-6.1610001016477,-6.16156373941321,-6.30555104316819,-6.46965603284199,-6.25399066113995,-6.28631230473541,-6.36753484776666,-6.30224960739838,-6.54018332580486,-6.41078345790998,-6.3604623202437,-6.43699949622571,-6.35687353589357,-6.33362800370946,-6.32537051172984,-6.365938486721,-6.39944373650229,-6.43762567691344,-6.36456203658615,-6.39155442241228,-6.33967228647448,-6.22323979937152,-6.28305595795159,-6.28820542060517,-6.28023051411969,-6.37290770321914,-6.49049733036248,-6.5098156628931,-6.4211550636719,-6.42966898469708,-6.33675309236083,-6.34833282341253,-6.45549980020128,-6.44506868312773,-6.44707711839434,-6.49348855130412,-6.4089514788168,-6.4649583366616,-6.48598077580752,-6.44176257959137,-6.50702195095109,-6.46627952581481,-6.39906847294761,-6.4308745360917,-6.3543373730834,-6.42013124124932,-6.44012558661135,-6.32456988285275,-6.3820906342853,-6.35739141586215,-6.35208398244956,-6.15671407109033,-6.32223385867363,-6.28223007671366,-6.21110536846951,-6.17000634751415,-6.33051483355162
"OTU_295",0.854283404700154,1.00013491788079,0.612708602980196,0.593541902733979,1.48355428269426,1.07771261963032,0.028623838405373,0.400898943608059,0.0103304549184287,1.26408707930608,-1.16004993945004,-0.295737857146688,-0.622242294161903,0.243457655693115,0.395855293389781,-0.35209951394577,-0.282786608526346,-0.359281049520024,-0.933137480117572,0.65803959422871,0.420004386918587,0.813445911493054,-1.62651299301267,-0.635499469389925,-0.697349275051153,1.08069102245764,-0.0893986470035217,1.66802119341045,0.51844916138087,0.278481732798513,0.29294944022288,0.365758310448688,0.173011682508249,1.33650459609129,1.71883236092989,0.91175141702022,1.53790094903906,1.63339197710459,2.148229849621,1.83424698471604,0.906654017391676,0.945114956333026,-0.283268118136659,0.0157227498399122,0.266892601594256,-1.6195109167711,-0.236975242715689,0.543284862011533,-0.521152765565619,1.17581970871051,1.66274216881345,0.483912598359697,0.0378508297985938,0.844909664868635,0.711795858821217,1.08128711938367,0.824356564817255,1.14606254466291,0.700404502200874,0.994312957985009,0.891993580380487,0.235315168158917,0.609913297795566,0.38681862274958,0.644955766096406,0.695653195994057,1.54453236393438,1.79515357472385,1.92584844405343,0.0645138661521263,-1.82190739306459,0.642015150426349,-0.333615875558111,0.536682473268459,0.437566994317683,1.31365074580579,1.54128229161317,1.19874817439406,1.67451650353546,1.58299612158569,2.15963966238672,2.11643811081612,1.22486330484057,1.20892550684551,1.51642642772663,1.14292538411147,1.77955918104654,1.19690516101535,1.06805428116392,1.93600939547121,1.91944544720871,0.756280601059179,2.07446545318304,0.657534767708527,0.964951013756153,1.28807232128901,1.51863844268354,2.20612219617203,0.829986166906347,1.16568743880778,1.14578233098512,1.35743899568214
"OTU_485",-0.532010956419737,-0.540310123066357,-1.68987649001385,0.236866958795246,-0.636709253505831,-1.00172892204952,0.801813726638855,1.15467074598444,0.78352034315191,1.31538037369363,0.854853081092221,-0.518881408460898,0.358586958849823,1.00559770774001,1.02446395281216,1.35264857829266,1.50897286070171,0.962474790462296,0.165474808550537,0.763400109886536,1.24668296010305,0.361460787749997,0.452928548667166,0.663783514740336,-0.00420209449120779,-0.366227960478686,0.0929229097904329,0.338885246130508,-1.67877541595535,-4.58042627089842,-0.554348420164324,-1.0205360506712,-0.232453425599915,-0.509322094407041,-0.883857324514495,0.624069344568439,0.0562964081148467,-0.969297708339795,-0.0265218718631655,-1.69211353990012,0.618971944939895,-0.153497332335083,-4.57571118156127,-0.900567982034243,-4.73503731329989,-1.6195109167711,-0.52465731516747,-4.67340006349486,-1.90744712668551,-4.62183968146662,-1.04530803228876,-4.73538386809332,-0.655296350761351,-0.196544209959526,-1.16000631808037,-1.80908463851249,-0.785081347616846,-1.79837643450353,-0.398207786467236,0.706630885533228,1.2284658170017,1.55707100814124,1.62151420947405,1.65532994821309,1.33810294665635,1.94841616448943,1.58375307708766,2.07545553987801,1.75879435939026,0.0645138661521263,-0.212469480630489,0.0229759420201252,0.00285636106310205,-0.251774887095811,-0.766405810008254,-1.08424452699258,0.000837250666021472,-0.793681990296148,-0.271393645519854,-0.49644542009415,0.367880193158666,-0.755241514067888,-0.301192998654476,-0.134809239855586,-0.786158665267411,-4.87487097127776,0.0365898759879206,-4.76691749327427,-1.87638469800252,-4.72218639341007,-4.78798026157599,-4.80797460693802,-1.77568214852702,-1.82737188207947,-4.72524043618881,-1.80297013206931,-1.61685577324561,-4.6900828790003,-1.04181600999524,-0.97437872468849,-1.62680639125466,-4.69836385387828
"OTU_1426",-0.937476064527902,-1.63892241173447,-1.68987649001385,-1.70904319026007,-0.34902718105405,-1.00172892204952,0.434088946513538,-0.0691046856376767,-1.08828183374968,-5.49608187761683,-5.67984206392501,-1.90517576958079,-0.622242294161903,-1.00930531280225,-5.50408424196492,-5.55662671925513,-1.66908096964624,-1.05242823007997,-1.62628466067752,-0.4405726944394,-0.427293473468617,-1.58444936130532,-0.52790070434456,-0.124673845623934,-1.79596156371926,-5.56607065392698,-1.00568937887768,-5.69150341160437,0.267134733099964,-1.6674284162568,-0.959813528272488,-0.327388870111257,0.173011682508249,-1.60793438307515,0.0324334073596604,0.218604236460274,-0.166847143199363,-0.0530069764656402,-0.537347495629156,-1.69211353990012,-0.479640343728215,0.0696462189791263,-0.283268118136659,-5.40112174473033,-1.81254894008558,-0.926363736211153,-0.52465731516747,-0.149862318548412,-0.521152765565619,-0.615939760517543,-0.639842924180592,-1.1255253140744,0.0378508297985938,-0.889691390519472,-0.24371558620622,-0.710472349844385,-0.785081347616846,-0.188938522069432,-1.78450214758713,-1.08512858369483,-0.0242971514936685,-5.66980826267921,-1.87499335199243,-5.63492656276307,-5.6619189485892,-5.6100368126514,-1.67434346093382,-1.03805976933236,-1.04456602151627,-0.628633314407819,-1.12876021250464,-0.313496294601088,0.541852861795789,0.218228742149924,-0.255580186242263,-0.167953795118428,0.000837250666021472,-5.7258643263782,0.0650785911013587,0.314484796122179,0.367880193158666,-0.244415890301898,-0.301192998654476,-1.92656870908364,-0.0930114847074657,-1.94811706924685,-0.299882360633292,-1.84761727670807,0.0695254510527932,-1.10851304225221,-0.255306274275454,-0.78416443988797,-0.677069859858912,0.252069659600362,-1.80763770848363,-5.62244850862648,-0.5182434845775,-1.76416971738009,-5.55259460289058,-1.66752590524844,-0.933659210694711,-5.60087935972854
"OTU_23",1.36510902846614,1.19429093232175,1.77585941278588,2.82355630289319,2.40781318421759,2.0663240130841,0.028623838405373,-0.579930309403667,0.415795563026593,-1.68035189986036,0.854853081092221,0.492719503217582,-1.02770740227007,0.376989048317637,-0.297291887170164,0.65950139773271,-0.0596430572121365,-0.646963121971805,-0.239990299557627,0.0702529293265903,-1.52590576213673,1.71138750469901,0.452928548667166,-1.04096457749809,-0.697349275051153,0.0392371476294786,0.0929229097904329,1.31971449914223,1.4567187999738,1.91609052219931,-0.266666347712543,-0.104245318797047,-4.42459411782073,-4.41860041237239,-4.38051049420059,-4.37707694849139,-0.859994323759308,-0.27615052777985,-0.249665423177375,1.64009097027508,0.367657516658988,-0.846644512895029,-4.47644582191402,0.352194986461125,0.266892601594256,0.326399232284215,-0.236975242715689,-1.06615305042257,-1.90744712668551,-4.52257432181936,-4.55489596541483,-0.209234582200249,-0.367614278309571,-0.378865766753481,-0.75454120997221,-0.422790277392604,-0.497399275165065,-1.10522925394359,0.613393125211244,-0.391981403134881,0.381167956614496,0.101783775534395,-0.265555439558334,-1.81040595458664,-4.66013808309169,-1.096106273234,-1.67434346093382,0.666688322906061,-0.351418840956329,0.670649669722442,0.124002755990724,-0.536639845915297,-0.333615875558111,-1.16806561896997,0.774039230938895,0.707514942235473,-1.09777503800209,-1.19914709840431,-0.0890720887258996,0.196701760465795,-1.24155771927544,-4.67753513949621,-1.21748373052863,-0.827956420415531,0.417814139058525,-1.2549698886869,-4.73486318649422,-1.15447009614813,-1.87638469800252,-1.80166022281215,-1.86474418670955,-0.496482367436189,-4.59315354353217,-4.65067429496471,-1.80763770848363,-0.193532219635207,-0.923708592685664,1.81934922107601,1.30955924716823,0.124233563979619,-0.240512030134766,-1.08490803968706
"OTU_863",1.77057413657431,1.2514493461617,1.4881773403341,1.06354553197971,1.56051532383039,1.24956287655698,0.434088946513538,1.49951123227617,1.71507854715685,2.25147373286396,1.09124185915645,0.397409323413258,1.49802124203819,1.18791926453397,0.714309024508316,1.09481946899056,1.03896923145597,1.0876379334163,1.08176554042469,1.67969084176069,0.420004386918587,1.71138750469901,1.31792598615377,1.35693069530028,0.401263013616957,1.33852013175974,1.13437678461859,2.68495545106429,2.05889420232802,1.76655878822835,0.744934563965937,0.0780762379969073,1.60012803814839,1.43658805464827,-0.190710143954549,0.729429860226265,0.931765145468747,1.04560531220247,1.19725355975895,1.14109980415609,1.19433608984346,1.75604517254936,0.895386878204987,-0.495102873926078,1.62143826439957,0.683074176222947,1.1493191184042,-0.660687942314403,2.15299588386091,0.0772074200424022,1.15191654504746,0.127237654420964,1.80143942205995,0.496602970600419,1.78443266108607,1.08128711938367,1.48360219370152,-0.188938522069432,0.854555182028132,1.44060006061343,1.55123920926475,1.04624538437525,0.689956005469103,1.52179855558856,1.05042087420457,0.918796747308267,1.62149340507051,0.753699699895691,1.66348417958594,1.60495890709928,0.743041964396947,2.08439897819728,2.13448365591351,2.49549602715968,1.63148946279012,2.94110716374257,3.01309882617122,2.52654632883234,1.90335807596431,2.43474833232227,1.84948473408288,1.72966513572011,1.87355872282968,1.53916719371609,1.69874798452059,1.57824345536931,1.03511870609905,0.791440052907184,1.38171184001896,1.08871153508401,1.13098808684444,1.16174570916734,1.40237168182092,1.21715055564395,1.8032802041606,1.7805488063868,1.02220155636965,1.32687273597822,1.15540856734097,1.46796831068071,1.98411152138957,0.994533501992776
"OTU_3636",-0.0211853326537466,-0.540310123066357,-0.996729309453904,-0.322748829140176,-0.12588362973984,-0.596263813941353,-5.99687576986085,-1.67854259807178,-1.78142901430963,-1.68035189986036,-6.09348383247042,-6.15516531414637,-1.72085458283001,-5.9347866621562,-5.91772601051033,-1.73839387506566,-5.90062723050858,-5.97750245824923,-1.62628466067752,-1.53918498310751,-0.832758581576781,-0.485837072637207,-0.933365812452725,-1.04096457749809,-6.02682819584124,-1.75252232159858,-0.600224270769512,0.221102210474124,-0.0693375035212491,-0.974281235696855,-1.65296070883243,-1.71368323123115,-5.84001675186364,-1.60793438307515,-5.7959331282435,-0.880008052207835,-0.859994323759308,-5.88497921577993,-0.0265218718631655,-0.998966359340177,-1.57825263239632,-5.76258749627615,-5.89186845595693,-5.81476351327574,-0.71393665141747,-5.84500639637003,-5.84557003413554,-5.98955733789052,0.28977745065071,-5.93799695586228,-5.97031859945774,-6.05154114248899,-5.98625590212071,-6.22418962052719,-6.0947897526323,-6.04446861496603,-6.12100579094804,-6.0408798306159,-6.01763429843179,-6.00937680645217,-6.04994478144333,-6.08345003122462,-1.87499335199243,-1.81040595458664,-1.83995088369159,-6.02367858119681,-1.67434346093382,-5.96706225267392,-1.73771320207622,-1.03409842251598,-6.05691399794147,-0.536639845915297,-1.94305378799221,-0.474918438410021,-0.255580186242263,-0.678779418884418,-1.79092221856203,-0.793681990296148,-1.88083155795395,-0.27330186877994,-1.93470489983538,-0.467559441616107,-0.524336549968686,-0.317130796649541,0.0611391951197926,-1.2549698886869,-0.299882360633292,-0.238179364273974,0.60852195178548,-0.703047934144044,0.0811659623457592,-0.496482367436189,-6.00857617757508,0.369852695256746,-0.709025419815518,0.499614960924739,-5.84072036581266,-1.07102253682015,-5.96623637143599,-5.89511166319184,-1.62680639125466,-1.778055220247
"OTU_689",-0.937476064527902,-0.945775231174521,-1.68987649001385,-1.01589600970012,-1.73532154217394,0.251034046445851,-0.376841269702791,-1.67854259807178,-1.08828183374968,-0.581739611192253,-0.0614376507819345,0.73388156003447,0.358586958849823,0.600132599631847,-0.0741483358559543,-0.35209951394577,0.122678499581818,-0.359281049520024,-0.527672372009408,-0.846037802547565,-0.832758581576781,-5.11352703760385,-0.240218631892779,0.568473334936011,-1.10281438315932,0.0392371476294786,-0.0893986470035217,-0.759727042537602,-5.21124431659288,-5.19607436829307,-5.17590694167771,-1.71368323123115,-1.61874778671981,-0.914787202515206,-5.09542395124249,-5.09199040553329,-1.55314150431925,-5.18447003877891,-5.15882101155428,-5.22377009193322,-5.09852420220274,-1.53979169345497,-5.19135927895592,-0.900567982034243,-1.11940175952563,-5.14449721936901,-5.14506085713453,-0.149862318548412,-1.90744712668551,-1.02140486862571,-1.7384552128487,-5.35103196548797,-0.144470726995361,-1.29515649862764,-0.75454120997221,-0.0173251692844396,0.313530941051264,0.840680895111726,0.412722429749093,0.524309328739274,-0.206618708287623,0.79493095609434,1.06944562717401,1.23411648313678,0.724998473769942,0.849803875821315,0.271566688121495,0.46601762744391,0.0540462671518354,0.670649669722442,0.662999256723411,0.156507334644648,0.136387753687625,-0.0694533303018565,-0.478723737556473,-0.391097346432637,-1.09777503800209,-0.282856366530158,-1.18768437739401,-0.0909803119859858,-0.83609261116727,-1.16070662217605,-0.118871441860522,-1.92656870908364,-0.786158665267411,-0.156357600018792,-5.44977664353612,-5.38256559066892,-5.41437165381301,-0.703047934144044,-0.478449825589663,-5.42362270433267,-5.30806700057407,-1.82737188207947,-0.709025419815518,-1.10982295150936,-1.61685577324561,-5.30573097639495,-5.26572719443498,-1.66752590524844,-1.62680639125466,-5.31401195127293
"OTU_503",-1.63062324508785,-1.63892241173447,-0.0804385775797494,0.85590616720147,0.344119999505895,-0.308581741489572,-1.76313563082268,-1.67854259807178,-4.67355626472232,-0.987204719300418,-4.75770526148743,-4.81938674316338,-4.61831554094341,-1.7024524933622,-4.58194743952734,-4.63448991681755,-1.66908096964624,-4.64172388726625,-4.51911468194859,-0.846037802547565,-1.52590576213673,-0.198155000185426,0.165246476215385,-1.04096457749809,-0.697349275051153,-1.75252232159858,-1.69883655943762,0.780717998409547,1.95881074377104,1.99613322987285,0.138798760395622,-0.615070942563038,-4.50423818088065,-4.49824447543231,-4.46015455726051,-1.57315523276778,-0.859994323759308,0.976612440715518,-0.249665423177375,0.387328001779714,-1.57825263239632,-1.53979169345497,-4.55608988497395,-0.900567982034243,0.133361208969733,-4.50922782538704,-0.0138316914014796,-1.75930023098251,-1.21429994612556,-1.71455204918565,-4.63454002847475,-4.715762571506,-1.75390863942946,-4.8884110495442,-1.85315349864032,-1.11593745795255,-1.88369363628496,-1.79837643450353,-0.398207786467236,-1.08512858369483,-1.81605662072172,-4.74767146024163,-1.18184617143249,-4.71278976032549,-4.73978214615162,-4.68790001021382,-4.57146752311086,-4.63128368169093,-1.73771320207622,0.0645138661521263,-1.82190739306459,-0.131174737807133,0.254170789344008,0.623693850258089,-0.766405810008254,0.861665622062731,0.000837250666021472,1.5089031026979,2.3676636840954,2.32195283817692,0.837883822404401,-1.853853802736,-0.524336549968686,0.558337940704359,0.887817768304261,1.90203053246321,2.02250535965693,0.550277996090296,-0.0846252287744651,0.683246426975846,0.332480390626666,-0.78416443988797,-0.166244236092921,1.21715055564395,1.52456680169158,1.910601934635,0.462585768434226,0.538415375613951,-1.73496319055519,-0.281231544128545,-1.62680639125466,1.11231653764916
"OTU_268",1.07742695601436,1.30551656743197,1.20049526788231,0.999007010842143,1.09789180188228,0.944181227005796,1.07007771323353,0.400898943608059,-0.171991101875526,-0.987204719300418,1.03717463788618,0.397409323413258,0.0709048863980426,0.243457655693115,1.57451028973143,1.20604510410078,1.16413237440998,0.962474790462296,1.31815431848892,1.75665188289682,1.41853321702971,0.71813573168873,-0.52790070434456,-0.635499469389925,0.14994858533605,0.955527879503634,1.24560241972882,1.63816823026077,0.960281913659909,1.51062541409115,1.56591511603577,1.05890549100863,0.866158863068195,0.78996088972322,0.62022007226178,-0.880008052207835,0.749443588674792,0.902504468561796,0.309950364758047,1.70908384176203,1.25496071165989,1.55125075990334,2.09163763643701,1.84027204189096,1.40632688478262,1.01954641284416,1.59560622103262,1.53653663502182,0.657502230776027,1.11866129487056,0.659440059949669,0.820384834980909,-0.655296350761351,1.18975015116036,1.14257877491367,-0.710472349844385,1.69982530217115,1.14606254466291,1.5113347184172,1.55392874592043,1.40281920414648,1.48807813665429,1.55899385249271,1.36764787576131,0.644955766096406,-0.179815541359843,0.405098080746018,0.214703199163004,-1.73771320207622,-0.117807690641828,-0.72329510439648,-0.536639845915297,-0.556759426872321,-0.762600510861802,-1.86501809867636,-1.08424452699258,-0.181484306127933,0.815755922137952,0.684117799507582,0.0631703678412725,0.837883822404401,1.28164041319315,1.03380806807786,1.2514851212643,1.33410487093268,0.885096274809369,1.18172218029092,-0.238179364273974,0.762672631612738,1.28938223054616,1.13098808684444,0.515118544242291,0.526902944467025,-0.217933969645373,-0.198199796049528,0.969618590170474,1.37887650030838,1.12620204051607,0.904094139060069,1.37699653247499,1.55124743909329,1.71845234121948
